REGIAO:;CO
UF:;GO
ESTACAO:;ALTO PARAISO DE GOIAS
CODIGO (WMO):;A024
LATITUDE:;-14,13305554
LONGITUDE:;-47,52333332
ALTITUDE:;1264,7
DATA DE FUNDACAO:;04/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/07/29;2200 UTC;0;878,9;878,9;878,5;,2;17,3;;19,7;17,3;;;;;;29;3,3;1,4;
2021/07/29;2300 UTC;0;879,3;879,3;878,8;0;16,3;;17,4;15,2;;;;;;31;2,7;1,4;
2021/07/30;0000 UTC;0;879,7;879,7;879,3;0;15,4;;16,6;15;;;;;;26;2,5;,8;
2021/07/30;0100 UTC;0;879,9;879,9;879,7;0;16,1;;16,3;15,3;;;;;;27;2,5;1,2;
2021/07/30;0200 UTC;0;879,8;879,9;879,7;0;16,2;;16,5;15;;;;;;19;2,5;1,4;
2021/07/30;0300 UTC;0;879,6;879,8;879,6;0;15,5;;17;14,3;;;;;;37;3,2;,3;
2021/07/30;0400 UTC;0;879,2;879,7;879,2;0;15,8;;16,5;15,4;;;;;;73;3,6;1,8;
2021/07/30;0500 UTC;0;878,9;879,2;878,9;0;14,5;;16,8;14,4;;;;;;83;3,5;1;
2021/07/30;0600 UTC;0;878,7;878,9;878,7;0;13,6;;15,4;13,6;;;;;;44;3,8;2;
2021/07/30;0700 UTC;0;878,8;878,8;878,6;0;12,7;;14,1;12,7;;;;;;51;3,1;1,6;
2021/07/30;0800 UTC;0;879,1;879,1;878,8;0;12,3;;12,7;11,5;;;;;;48;3;2;
2021/07/30;0900 UTC;0;879,6;879,6;879,1;0;11,6;;12,5;11,4;;;;;;51;3,4;1,3;
2021/07/30;1000 UTC;0;880,2;880,2;879,6;34,6;12,4;;12,4;11,5;;;;;;23;2,3;,4;
2021/07/30;1100 UTC;0;880,9;880,9;880,2;560,1;17,1;;17,1;12,3;;;;;;53;3,1;1,7;
2021/07/30;1200 UTC;0;881,5;881,5;880,9;1382,4;19,8;;19,8;16,5;;;;;;74;3,5;2,2;
2021/07/30;1300 UTC;0;881,8;881,8;881,5;2102;22,5;;22,5;19,7;;;;;;54;4,4;2,4;
2021/07/30;1400 UTC;0;881,4;881,8;881,4;2674,2;23,7;;24,3;22,1;;;;;;53;5,5;2,6;
2021/07/30;1500 UTC;0;880,7;881,4;880,7;3014,6;25,9;8,9;26;23,4;;;;;34;63;5;2,1;
2021/07/30;1600 UTC;0;879,8;880,7;879,8;3087,5;26,7;-,3;27,5;25,6;8,9;;34;;17;53;7,1;3,8;
2021/07/30;1700 UTC;0;879,2;879,8;879,2;2890,9;26,4;1,5;27,7;26,1;2,2;-,7;21;16;20;45;7,9;4,3;
2021/07/30;1800 UTC;0;878,8;879,2;878,8;2308,7;25,9;6,2;27,3;24,9;7;1,9;31;20;28;40;7,9;2,7;
2021/07/30;1900 UTC;0;878,9;878,9;878,8;1764,7;24,5;6,9;26,3;24,5;7,1;5,9;32;28;32;58;5,6;3,4;
2021/07/30;2000 UTC;0;879,3;879,3;878,9;908,7;23,6;7;25,6;23,3;7,4;-4,4;35;14;34;50;5,2;2,6;
2021/07/30;2100 UTC;0;879,8;879,8;879,3;145;20,4;;23,6;20,4;7,1;2;39;18;;55;4,9;1,9;
2021/07/30;2200 UTC;0;880,2;880,2;879,8;,3;18,5;;20,4;18,5;;;;;;24;3,5;2,5;
2021/07/30;2300 UTC;0;880,5;880,5;880,2;0;18,6;;18,7;17,7;;;;;;43;3,2;,6;
2021/07/31;0000 UTC;0;880,7;880,7;880,5;0;18,2;;18,9;17;;;;;;39;3,3;1,1;
2021/07/31;0100 UTC;0;881,1;881,1;880,7;0;17,4;;19;16,8;;;;;;55;4,2;1,3;
2021/07/31;0200 UTC;0;881,2;881,3;881,1;0;18,1;;18,1;16,4;;;;;;34;3,6;2,1;
2021/07/31;0300 UTC;0;881,3;881,3;881,2;0;18,7;;19,5;18,1;;;;;;43;4,6;2,6;
2021/07/31;0400 UTC;0;881,1;881,3;881,1;0;18,5;;18,7;18;;;;;;51;4,3;2,7;
2021/07/31;0500 UTC;0;880,7;881,1;880,7;0;16,5;;19;16,5;;;;;;55;5,2;2,1;
2021/07/31;0600 UTC;0;880,4;880,7;880,4;0;16,1;;17;15,9;;;;;;58;3,4;2,1;
2021/07/31;0700 UTC;0;880,4;880,5;880,4;0;16,1;;17,4;16;;;;;;55;5;,7;
2021/07/31;0800 UTC;0;881;881;880,3;0;17,5;;17,5;13,7;;;;;;79;6,3;3;
2021/07/31;0900 UTC;0;881,1;881,2;880,9;0;15,9;;17,6;15,9;;;;;;74;9,4;2,4;
2021/07/31;1000 UTC;0;881,6;881,6;881;34,3;17,2;;17,2;14,4;;;;;;50;6,1;3,5;
2021/07/31;1100 UTC;0;882,2;882,2;881,6;572,2;19,4;;19,4;17,1;;;;;;67;6,5;3;
2021/07/31;1200 UTC;0;883,1;883,1;882,2;1398,2;20;;20;19,2;;;;;;71;9,2;4,2;
2021/07/31;1300 UTC;0;883,1;883,2;883,1;2117,1;20,6;;20,9;19,6;;;;;;91;9,1;4,9;
2021/07/31;1400 UTC;0;883;883,1;883;2680,2;21,3;;22;20,5;;;;;;86;10,7;6,1;
2021/07/31;1500 UTC;0;882,5;883;882,4;3012,3;22,6;;22,6;20,8;;;7;;;85;11,2;5,4;
2021/07/31;1600 UTC;0;881,8;882,5;881,7;3060,6;23,2;12,3;23,9;21,9;13,1;;56;;50;76;10,8;5,4;
2021/07/31;1700 UTC;0;880,7;881,8;880,7;2850,1;24,2;12,3;24,4;22,9;13;9,9;51;42;47;71;9,6;4,8;
2021/07/31;1800 UTC;0;880,3;880,8;880,3;2447,1;24;12,6;25,1;23,6;12,7;;49;;49;80;9,3;4,4;
2021/07/31;1900 UTC;0;880,5;880,5;880,3;1831,8;24,6;12,7;25;23,9;12,7;10,6;49;41;47;73;7,8;3,4;
2021/07/31;2000 UTC;0;880,8;880,8;880,5;1007,3;23,2;-8,7;24,8;23,2;12,8;-8,7;50;11;11;75;6,9;3,1;
2021/07/31;2100 UTC;0;881,3;881,3;880,8;142,3;22;;23,2;22;12,1;;52;;;104;6,6;2,1;
2021/07/31;2200 UTC;0;881,7;881,7;881,3;,2;17,7;;22;17,4;;;;;;42;4;0;
2021/07/31;2300 UTC;0;882,5;882,5;881,7;0;17;;18,6;17;;;;;;134;1,5;0;
2021/08/01;0000 UTC;0;883;883;882,5;0;17,4;;18,1;16,1;;;;;;20;2,3;1,6;
2021/08/01;0100 UTC;0;883,3;883,3;883;0;19,1;;19,4;17,5;;;;;;63;6,1;1,9;
2021/08/01;0200 UTC;0;883,6;883,6;883,3;0;18;;19;17,9;;;;;;61;6,1;1,6;
2021/08/01;0300 UTC;0;883,5;883,6;883,5;0;18,5;;18,6;17,8;;;;;;48;3,9;2,2;
2021/08/01;0400 UTC;0;883,2;883,5;883,2;0;16,9;;18,6;16,9;;;;;;66;4,5;1,6;
2021/08/01;0500 UTC;0;882,8;883,2;882,8;0;17,8;;17,8;16,7;;;;;;90;5,5;3,1;
2021/08/01;0600 UTC;0;882,5;882,8;882,5;0;17;;17,9;16,2;;;;;;87;6,8;3,2;
2021/08/01;0700 UTC;0;882,6;882,6;882,4;0;14,6;;17,3;14,6;;;;;;36;6,1;2;
2021/08/01;0800 UTC;0;883,1;883,1;882,6;0;14,1;;15,1;14,1;;;;;;56;6,2;2,6;
2021/08/01;0900 UTC;0;883,5;883,5;883,1;0;13,6;;14,1;13,4;;;;;;54;6,4;3,6;
2021/08/01;1000 UTC;0;884;884;883,5;38;13,2;;13,6;13,1;;;;;;62;6,4;3,2;
2021/08/01;1100 UTC;0;884,5;884,5;884;532,1;14,8;;15;13,2;;;;;;59;8,2;4,8;
2021/08/01;1200 UTC;0;884,9;884,9;884,5;1239,4;16,7;;16,7;14,8;;;;;;65;8,5;5,1;
2021/08/01;1300 UTC;0;885;885,1;884,9;2138,4;19,4;;19,4;16,7;;;;;;64;9,1;4,5;
2021/08/01;1400 UTC;0;884,8;885;884,7;2714,2;20;;20,6;18,1;;;;;;84;8,9;4,8;
2021/08/01;1500 UTC;0;884,1;884,8;884,1;3064,1;21,3;;21,5;19,5;;;;;;83;9;4,3;
2021/08/01;1600 UTC;0;883,4;884,1;883,4;3124,9;22,8;11,9;23,2;20,9;12,4;;56;;50;74;7,9;4;
2021/08/01;1700 UTC;0;882,5;883,4;882,5;2919,6;23,8;;24;21,9;12,2;;52;;;75;7,1;3;
2021/08/01;1800 UTC;0;882;882,5;882;2518,3;24,2;11;24,3;23;12,4;;49;;44;93;7,3;3,1;
2021/08/01;1900 UTC;0;882,1;882,1;882;1883,9;22,8;10,4;24,2;22,8;11,7;10,2;48;43;45;102;7,5;4;
2021/08/01;2000 UTC;0;882,3;882,3;882;1080,7;22;10,8;23,3;22;11,5;-3,8;50;;49;104;7,6;3,8;
2021/08/01;2100 UTC;0;882,8;882,8;882,3;154,4;20,5;;22;20,5;;;;;;102;6,2;3,1;
2021/08/01;2200 UTC;0;883,1;883,1;882,8;,4;16,8;;20,5;16,8;;;;;;107;5,9;,2;
2021/08/01;2300 UTC;0;883,4;883,4;883;0;16,5;;16,9;16,4;;;;;;93;1,8;,6;
2021/08/02;0000 UTC;0;883,6;883,6;883,4;0;16,1;;16,5;15,1;;;;;;102;3,7;1,4;
2021/08/02;0100 UTC;0;883,8;883,8;883,6;0;17,2;;18,5;16,1;;;;;;98;3,9;1,5;
2021/08/02;0200 UTC;0;883,7;883,9;883,7;0;15,9;;17,2;15,6;;;;;;77;4,8;2,3;
2021/08/02;0300 UTC;0;883,3;883,7;883,2;0;15,8;;16,1;15,7;;;;;;81;4,8;2,4;
2021/08/02;0400 UTC;0;882,8;883,3;882,8;0;16,1;;16,1;15,6;;;;;;86;4,9;2,7;
2021/08/02;0500 UTC;0;882,6;882,8;882,6;0;14,8;;16,1;14,4;;;;;;94;4,9;2,1;
2021/08/02;0600 UTC;0;882,4;882,6;882,3;0;14,7;;15,3;13,7;;;;;;95;4,9;3;
2021/08/02;0700 UTC;0;882,1;882,4;882,1;0;14,1;;14,8;14,1;;;;;;96;6,2;3,8;
2021/08/02;0800 UTC;0;882,3;882,4;882,1;0;12,4;;14,1;12,1;;;;;;70;6,6;2,7;
2021/08/02;0900 UTC;0;882,6;882,6;882,3;0;11,7;;12,6;11,6;;;;;;58;6;2,6;
2021/08/02;1000 UTC;0;882,8;882,8;882,6;41;11,5;;11,7;11,3;;;;;;60;5,4;3;
2021/08/02;1100 UTC;0;883,2;883,2;882,8;620,9;14,3;;14,3;11,5;;;;;;66;5,3;2,8;
2021/08/02;1200 UTC;0;883,5;883,5;883,2;1470,9;16,1;;16,4;14,3;;;;;;57;7,2;4;
2021/08/02;1300 UTC;0;883,8;883,8;883,5;2194,6;17,9;;18,5;16,1;;;;;;59;8,3;4,3;
2021/08/02;1400 UTC;0;883,8;883,9;883,7;2760,6;19;;19,5;17,4;;;;;;86;10,4;4,8;
2021/08/02;1500 UTC;0;883;883,8;883;3124,7;19,7;;20,7;18,9;;;;;;101;10,4;5,3;
2021/08/02;1600 UTC;0;882,3;883;882,3;3192,2;21,1;;21,9;19,3;;;;;;93;9,7;4,8;
2021/08/02;1700 UTC;0;881,3;882,3;881,3;2994,7;21,9;;22;20,8;;;;;;114;9,6;5;
2021/08/02;1800 UTC;0;880,5;881,3;880,5;2571,8;22,1;;23;21,3;;;;;;90;9;4,7;
2021/08/02;1900 UTC;0;880,7;880,7;880,4;1920,7;22;7,6;22,8;21,9;8,8;-3,5;41;9;39;104;8,7;3,8;
2021/08/02;2000 UTC;0;880,8;880,8;880,6;1109,7;21,3;;22,1;21,3;8,1;;42;;;112;7;3,5;
2021/08/02;2100 UTC;0;881,1;881,1;880,8;165,4;19,9;;21,4;19,9;;;;;;107;6,4;2;
2021/08/02;2200 UTC;0;881,2;881,2;881,1;,1;15,7;;19,9;15,7;;;;;;106;3,2;0;
2021/08/02;2300 UTC;0;881,7;881,7;881,2;0;15,9;;15,9;15,2;;;;;;75;1,9;,1;
2021/08/03;0000 UTC;0;882,1;882,1;881,7;0;17,1;;17,3;15,6;;;;;;94;3,5;1,9;
2021/08/03;0100 UTC;0;882,3;882,3;882,1;0;16,7;;17,2;15,6;;;;;;109;3,5;1,9;
2021/08/03;0200 UTC;0;881,9;882,3;881,9;0;15,9;;17;15,7;;;;;;84;4,8;2,6;
2021/08/03;0300 UTC;0;881,8;882;881,8;0;14,9;;16,1;14,9;;;;;;83;5,5;2,1;
2021/08/03;0400 UTC;0;881,3;881,8;881,3;0;14,9;;16,6;14,7;;;;;;72;7,1;2,1;
2021/08/03;0500 UTC;0;880,8;881,3;880,8;0;13,1;;14,9;12,4;;;;;;98;3,5;2;
2021/08/03;0600 UTC;0;880,5;880,8;880,5;0;13,8;;13,9;12,7;;;;;;77;4;2;
2021/08/03;0700 UTC;0;880,2;880,5;880,2;0;13,6;;14,2;13,6;;;;;;69;4,2;2;
2021/08/03;0800 UTC;0;880,5;880,5;880,2;0;12,7;;13,6;12,7;;;;;;82;3,6;,9;
2021/08/03;0900 UTC;0;880,7;880,7;880,4;0;12,3;;13;12,3;;;;;;56;3;,7;
2021/08/03;1000 UTC;0;881,2;881,2;880,7;45,8;14,2;;14,2;12,3;;;;;;41;4,6;2,3;
2021/08/03;1100 UTC;0;881,7;881,7;881,2;626,4;17,5;;17,5;14,2;;;;;;54;5,1;2,8;
2021/08/03;1200 UTC;0;882,2;882,2;881,7;1471,4;19,9;;19,9;17,4;;;;;;62;7,4;3,8;
2021/08/03;1300 UTC;0;882,2;882,2;882,1;2196,2;21,4;;21,6;19,8;;;;;;69;7,9;3,6;
2021/08/03;1400 UTC;0;882;882,3;882;2747,8;22,5;;23,1;20,7;;;;;;77;8,1;3,5;
2021/08/03;1500 UTC;0;881,6;882;881,6;3116,6;22,7;;24,1;22;;;;;;70;6,4;2,7;
2021/08/03;1600 UTC;0;880,8;881,7;880,8;3161,2;24,8;;25,8;22,7;;;;;;77;6,8;2;
2021/08/03;1700 UTC;0;880;880,8;880;2968,8;25,6;5,5;26;24,1;5,5;;28;;27;57;5,7;2,6;
2021/08/03;1800 UTC;0;879,3;880;879,3;2551,2;26,2;;26,9;25;5,3;;27;;8;47;6,2;2,7;
2021/08/03;1900 UTC;0;879,1;879,4;879,1;1916,9;24,8;6,1;26,2;24,8;6,8;;30;8;30;87;5,6;1,6;
2021/08/03;2000 UTC;0;879,2;879,2;879,1;1089,1;24,2;7;25,4;24,2;7;-2;33;17;33;63;4,6;1,3;
2021/08/03;2100 UTC;0;879,7;879,7;879,2;146,7;20,1;;24,2;20,1;7,7;;39;;;75;3,5;,1;
2021/08/03;2200 UTC;0;880,1;880,1;879,7;,1;18,3;;20,1;16,6;;;;;;74;2,9;,5;
2021/08/03;2300 UTC;0;880,4;880,4;880;0;16,3;;18,6;16,1;;;;;;24;2,9;0;
2021/08/04;0000 UTC;0;880,8;880,8;880,4;0;16,6;;17,7;15,7;;;;;;27;2,2;0;
2021/08/04;0100 UTC;0;881;881;880,8;0;14,1;;16,7;13,8;;;;;;298;0;0;
2021/08/04;0200 UTC;0;881;881,1;881;0;16,1;;16,1;13,8;;;;;;76;3;1;
2021/08/04;0300 UTC;0;881;881,1;880,9;0;17,7;;19,3;16,1;;;;;;18;6,1;2,2;
2021/08/04;0400 UTC;0;880,5;881;880,5;0;18,5;;18,6;17,2;;;;;;45;6,1;3,4;
2021/08/04;0500 UTC;0;880;880,5;880;0;17,1;;18,7;17;;;;;;46;5,7;2,7;
2021/08/04;0600 UTC;0;879,6;880;879,6;0;16;;17,6;16;;;;;;66;4,7;2;
2021/08/04;0700 UTC;0;879,5;879,6;879,4;0;13,8;;16,3;13,8;;;;;;74;3,8;1,6;
2021/08/04;0800 UTC;0;879,7;879,7;879,5;0;15,8;;15,8;13,5;;;;;;57;4,4;2,6;
2021/08/04;0900 UTC;0;880,2;880,2;879,7;0;16,7;;16,8;15,2;;;;;;58;5,4;3,6;
2021/08/04;1000 UTC;0;881;881;880,2;33,5;17,1;;17,1;15,7;;;;;;57;7,2;3,9;
2021/08/04;1100 UTC;0;881,7;881,7;881;580,8;19,3;;19,3;17;;;;;;61;6,8;3,9;
2021/08/04;1200 UTC;0;882,2;882,3;881,7;1432;20,2;;20,4;18,9;;;;;;72;7,8;4,2;
2021/08/04;1300 UTC;0;882,6;882,6;882,2;2162;22;;22,3;20;;;;;;69;7,8;3,8;
2021/08/04;1400 UTC;0;882,6;882,7;882,5;2730,9;22,5;;22,9;21,4;;;;;;93;10,4;4,8;
2021/08/04;1500 UTC;0;882,4;882,6;882,4;3096,9;22,9;;23,9;22,1;;;;;;74;9,4;4,6;
2021/08/04;1600 UTC;0;881,5;882,4;881,5;3159,8;23,9;7,2;24,8;22,8;;;;;34;109;9,1;4,9;
2021/08/04;1700 UTC;0;880,8;881,5;880,8;2833,3;24,1;6,9;25,2;23,1;8,4;;37;;33;115;8,9;3,5;
2021/08/04;1800 UTC;0;880,2;880,8;880,2;2315,5;24,2;6,9;25,2;23,2;7,8;;36;;33;137;8,2;2;
2021/08/04;1900 UTC;0;880,1;880,2;880;1917,5;23,9;5,9;24,9;23,7;7,4;;34;;31;105;7,5;3,5;
2021/08/04;2000 UTC;0;880,2;880,3;880;1138,4;23,2;5,8;24,3;23,2;6,4;;32;;32;108;6,9;2,5;
2021/08/04;2100 UTC;0;880,8;880,8;880,2;146,3;21,6;;23,3;21,5;;;;;;121;5,3;1,3;
2021/08/04;2200 UTC;0;881,1;881,1;880,7;0;14,8;;21,6;14,8;;;;;;226;2,5;0;
2021/08/04;2300 UTC;0;881,6;881,6;881,1;0;16,4;;16,7;14,6;;;;;;316;0;0;
2021/08/05;0000 UTC;0;882,1;882,1;881,6;0;17,1;;17,1;14,7;;;;;;86;2;0;
2021/08/05;0100 UTC;0;882,6;882,6;882,1;0;19,1;;19,4;16,5;;;;;;99;4,1;2;
2021/08/05;0200 UTC;0;882,7;882,8;882,6;0;18,2;;19,2;18,2;;;;;;106;5,6;2,7;
2021/08/05;0300 UTC;0;882,9;882,9;882,7;0;14,4;;18,3;14,2;;;;;;41;5,4;0;
2021/08/05;0400 UTC;0;882,5;882,9;882,5;0;15,2;;15,3;13,7;;;;;;8;2,8;1,6;
2021/08/05;0500 UTC;0;881,9;882,5;881,9;0;14;;15,8;14;;;;;;65;2,8;0;
2021/08/05;0600 UTC;0;881,8;882;881,8;0;12,6;;14,6;12,6;;;;;;63;0;0;
2021/08/05;0700 UTC;0;881,5;881,8;881,5;0;13,6;;14;12,6;;;;;;42;2,9;1,5;
2021/08/05;0800 UTC;0;881,9;881,9;881,5;0;11,7;;13,6;11,4;;;;;;67;2,9;1,4;
2021/08/05;0900 UTC;0;882,2;882,2;881,9;0;13,2;;14,1;11,7;;;;;;68;5,4;2,9;
2021/08/05;1000 UTC;0;882,9;882,9;882,2;44,4;13,1;;13,3;11,9;;;;;;85;5,4;1,8;
2021/08/05;1100 UTC;0;883,7;883,7;882,9;624,5;16,5;;16,5;13,1;;;;;;72;5,7;3;
2021/08/05;1200 UTC;0;884,3;884,3;883,7;1470,2;18,1;;18,2;16,3;;;;;;80;7,3;4,2;
2021/08/05;1300 UTC;0;884,6;884,6;884,3;2201,1;19,7;;19,9;17,5;;;;;;74;9,8;4,6;
2021/08/05;1400 UTC;0;884,2;884,6;884,2;2773,6;20,7;;21,6;18,7;;;;;;82;10,1;4,7;
2021/08/05;1500 UTC;0;883,3;884,2;883,3;3126,7;21,6;;21,9;20,4;;;;;;85;11,1;5,6;
2021/08/05;1600 UTC;0;882,5;883,3;882,5;3191,1;22,4;;23,4;20,8;;;;;;71;10,4;5,3;
2021/08/05;1700 UTC;0;881,7;882,5;881,7;2996,8;22;7,4;23,5;22;;;;;39;82;10,5;5,3;
2021/08/05;1800 UTC;0;880,8;881,7;880,8;2556;22,6;;23,6;22;;;;;;119;9,2;4,2;
2021/08/05;1900 UTC;0;880,6;880,8;880,5;1884,5;22,3;;23,6;22,2;;;;;;112;8,1;3,2;
2021/08/05;2000 UTC;0;880,9;880,9;880,6;693,4;21,3;;22,2;21,3;;;;;;95;8,2;3,9;
2021/08/05;2100 UTC;0;881,3;881,3;880,9;211,2;20,2;;21,4;20,2;;;;;;111;6,7;2,5;
2021/08/05;2200 UTC;0;881,8;881,9;881,3;,2;16,7;;20,2;16,6;;;;;;79;4,5;0;
2021/08/05;2300 UTC;0;882,5;882,5;881,8;0;15,5;;16,8;15,4;;;;;;85;2,9;1,5;
2021/08/06;0000 UTC;0;883,2;883,2;882,5;0;17,6;;18,2;15,5;;;;;;104;5,2;1,9;
2021/08/06;0100 UTC;0;883,6;883,6;883,2;0;15,2;;17,6;15,2;;;;;;102;4,1;1,3;
2021/08/06;0200 UTC;0;883,5;883,7;883,4;0;14,3;;16,3;13,6;;;;;;86;2,8;,4;
2021/08/06;0300 UTC;0;883,3;883,5;883,3;0;13,5;;14,3;13,4;;;;;;114;2,7;,7;
2021/08/06;0400 UTC;0;882,9;883,3;882,9;0;12,9;;13,6;11,2;;;;;;43;1,9;0;
2021/08/06;0500 UTC;0;882,5;882,9;882,5;0;12,7;;13,1;11,7;;;;;;57;0;0;
2021/08/06;0600 UTC;0;882,2;882,6;882,2;0;13,8;;15,2;12,7;;;;;;47;6,5;1,4;
2021/08/06;0700 UTC;0;882,1;882,2;882,1;0;14,9;;14,9;13,8;;;;;;67;5,7;3,1;
2021/08/06;0800 UTC;0;882,6;882,6;882,1;0;13,7;;15;13,7;;;;;;83;7;2,8;
2021/08/06;0900 UTC;0;882,8;882,8;882,6;0;13,7;;13,8;13,3;;;;;;62;5,6;3,3;
2021/08/06;1000 UTC;0;883,3;883,3;882,8;28,7;12,9;;13,6;12,6;;;;;;71;5,6;2,8;
2021/08/06;1100 UTC;0;884,2;884,2;883,3;442,9;14,3;;14,5;12,8;;;;;;69;6,3;3,8;
2021/08/06;1200 UTC;0;884,8;884,8;884,1;718,7;15,8;;15,8;14,3;;;;;;69;7,4;4,3;
2021/08/06;1300 UTC;0;885;885,1;884,8;1163;16,2;;16,9;15,4;;;;;;80;8,1;5;
2021/08/06;1400 UTC;0;884,7;885;884,7;2115,9;18,3;;18,5;16,2;;;;;;88;9,2;5,3;
2021/08/06;1500 UTC;0;883,9;884,7;883,9;2842,6;20,4;;20,4;17,4;;;;;;66;10,2;4,5;
2021/08/06;1600 UTC;0;883,1;883,9;883,1;3026,2;22;;22;19,7;;;;;;75;8,7;4;
2021/08/06;1700 UTC;0;882,1;883,1;882,1;2818,9;20,9;;22,5;20,4;;;;;;96;8,2;4,9;
2021/08/06;1800 UTC;0;881,5;882,1;881,5;2469,6;20,6;;22,8;20,2;;;;;;89;9,1;5,1;
2021/08/06;1900 UTC;0;881,3;881,5;881,3;882;20,8;;21,2;20,4;;;;;;82;9,1;2,8;
2021/08/06;2000 UTC;0;881,2;881,3;881,1;905;20;;22,2;20;-9,6;;12;;;108;7,2;3,6;
2021/08/06;2100 UTC;0;881,3;881,3;881,2;99,2;19,2;;20;18,7;;;;;;108;6,8;1,7;
2021/08/06;2200 UTC;0;881,6;881,6;881,2;,1;15,3;;19,2;15,3;;;;;;50;3,8;0;
2021/08/06;2300 UTC;0;882,1;882,1;881,6;0;15,4;;15,5;13,7;;;;;;78;2,3;1,3;
2021/08/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/08/07;0100 UTC;0;882,3;882,3;882,1;;15,9;;16,3;14,3;;;;;;86;3,7;2,1;
2021/08/07;0200 UTC;0;881,9;882,3;881,9;0;17;;17;15,3;;;;;;113;5,6;3,2;
2021/08/07;0300 UTC;0;881,6;881,9;881,6;0;14,1;;17;14,1;;;;;;83;5,6;,9;
2021/08/07;0400 UTC;0;881,2;881,6;881,2;0;14,5;;15,2;13,4;;;;;;73;5;2,2;
2021/08/07;0500 UTC;0;881;881,2;880,9;0;14,7;;14,8;13,7;;;;;;68;5,1;2,1;
2021/08/07;0600 UTC;0;880,7;881;880,7;0;13,8;;15,2;13,8;;;;;;60;5,9;2;
2021/08/07;0700 UTC;0;880,6;880,7;880,4;0;13,6;;14;13,3;;;;;;74;4,6;2,6;
2021/08/07;0800 UTC;0;880,6;880,7;880,5;0;13,4;;13,8;13,4;;;;;;75;7,2;3,6;
2021/08/07;0900 UTC;0;881,2;881,2;880,6;0;11,9;;13,4;11,9;;;;;;73;7,2;2,6;
2021/08/07;1000 UTC;0;881,7;881,7;881,2;48,1;13,3;;13,3;11,9;;;;;;79;7,9;4,2;
2021/08/07;1100 UTC;0;882,2;882,2;881,7;603,6;15,1;;15,1;13,3;;;;;;74;8,9;5,7;
2021/08/07;1200 UTC;0;882,8;882,8;882,2;1224,1;16,7;;16,7;14,6;;;;;;76;9,5;4,8;
2021/08/07;1300 UTC;0;883;883;882,8;1759,8;16,7;;17,2;15,6;;;;;;93;11,1;6,1;
2021/08/07;1400 UTC;0;882,8;883;882,8;2390,5;18,6;;19;16,7;;;;;;83;10,1;5,5;
2021/08/07;1500 UTC;0;882,4;882,8;882,3;2635,6;19,8;;20;18;;;;;;89;9,4;4,5;
2021/08/07;1600 UTC;0;881,7;882,4;881,7;2706,8;20,5;;21;19,3;;;;;;91;9;4,6;
2021/08/07;1700 UTC;0;880,8;881,7;880,8;2259,7;20,9;;21,8;19,8;;;;;;91;8,8;5,2;
2021/08/07;1800 UTC;0;880,1;880,8;880,1;2283,2;21,6;;22,2;20,6;;;;;;99;8,8;4,4;
2021/08/07;1900 UTC;0;879,9;880,1;879,8;1447,6;20,6;;22,4;20,6;;;;;8;77;8,3;3,6;
2021/08/07;2000 UTC;0;879,8;879,9;879,7;867,5;20,5;;21,2;20,4;;;;;;89;7,4;3,8;
2021/08/07;2100 UTC;0;880,1;880,1;879,8;145,9;19,1;;20,5;19;;;;;;83;6,6;2,4;
2021/08/07;2200 UTC;0;880;880,1;879,9;,4;16,6;;19,2;16,6;;;;;;59;4,8;1,1;
2021/08/07;2300 UTC;0;880,8;880,9;880;0;15,6;;16,8;14,8;;;;;;7;3,4;,4;
2021/08/08;0000 UTC;0;881,5;881,5;880,8;0;14,7;;15,8;14,4;;;;;;95;2,8;0;
2021/08/08;0100 UTC;0;881,9;881,9;881,4;0;15,8;;15,8;14,6;;;;;;89;3,6;1,8;
2021/08/08;0200 UTC;0;881,5;881,9;881,5;0;14,6;;16,3;14,5;;;;;;82;4,1;1,2;
2021/08/08;0300 UTC;0;881,7;881,7;881,2;0;12,7;;15,3;12,6;;;;;;262;3,9;0;
2021/08/08;0400 UTC;0;881,1;881,7;881,1;0;12,9;;12,9;11,5;;;;;;56;2,4;,5;
2021/08/08;0500 UTC;0;880,4;881,1;880,4;0;12,2;;12,9;11,3;;;;;;66;2,6;1,2;
