REGIAO:;SE
UF:;RJ
ESTACAO:;NOVA FRIBURGO - SALINAS
CODIGO (WMO):;A624
LATITUDE:;-22,33472221
LONGITUDE:;-42,67694443
ALTITUDE:;1070
DATA DE FUNDACAO:;18/09/10
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/07/01;1000 UTC;0;905,6;905,6;905,1;17,4;4,2;2,8;4,8;3,5;2,8;2;91;87;91;;;;
2021/07/01;1100 UTC;0;906,1;906,1;905,6;628,1;6,5;3,9;6,5;4,2;4,1;2,5;91;82;83;;;;
2021/07/01;1200 UTC;0;906,5;906,5;906,1;1375,4;9,9;4,8;9,9;6,5;5,4;3,7;83;70;71;;;;
2021/07/01;1300 UTC;0;906,6;906,6;906,5;2020,5;13,1;6,7;13,1;9,9;7,1;4,7;72;63;65;;;;
2021/07/01;1400 UTC;0;906,1;906,6;906,1;2461,1;14,1;3,8;14,4;13,1;6,7;3,8;66;49;50;;;;
2021/07/01;1500 UTC;0;905,6;906,1;905,6;2677,2;14,4;6;15,4;14,1;6,4;2;58;41;57;;;;
2021/07/01;1600 UTC;0;904,9;905,6;904,9;2631,1;14;8;14,8;13,8;8,4;6;68;57;67;;;;
2021/07/01;1700 UTC;0;904,6;904,9;904,6;2356;14;7,7;14,6;13,8;8,7;7,5;69;64;66;;;;
2021/07/01;1800 UTC;0;904,4;904,6;904,4;1864,6;13,4;8,3;14,3;13,4;8,6;7,5;71;65;71;;;;
2021/07/01;1900 UTC;0;904,8;904,8;904,4;904,5;11,9;7,3;13,5;11,9;8,5;7,3;76;71;73;;;;
2021/07/01;2000 UTC;0;905,1;905,1;904,8;109,2;11,1;7,6;11,9;11;7,6;7,2;79;73;79;;;;
2021/07/01;2100 UTC;0;905,3;905,3;905,1;8,2;9;6,7;11,1;9;7,6;6,6;86;79;85;;;;
2021/07/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/02;0000 UTC;0;906,8;906,8;906,2;;5,4;4,2;7;5,3;5,8;4,2;92;91;92;;;;
2021/07/02;0100 UTC;0;907;907;906,8;;4,7;3,6;5,6;4,7;4,5;3,6;93;92;93;;;;
2021/07/02;0200 UTC;0;907;907;906,9;;4,2;3,3;4,8;4,1;3,8;3,2;94;93;94;;;;
2021/07/02;0300 UTC;0;906,8;907;906,7;;3,6;2,7;4,2;3,6;3,3;2,7;94;93;94;;;;
2021/07/02;0400 UTC;0;906,5;906,8;906,5;;3,7;2,8;3,8;3,5;2,9;2,7;94;94;94;;;;
2021/07/02;0500 UTC;0;906,2;906,6;906,2;;3,3;2,5;3,7;3,3;2,9;2,5;94;94;94;;;;
2021/07/02;0600 UTC;0;906,1;906,2;906;;2,5;1,7;3,3;2,5;2,5;1,7;95;94;95;;;;
2021/07/02;0700 UTC;0;906,1;906,2;906,1;;2,1;1,4;2,5;2;1,8;1,3;95;95;95;;;;
2021/07/02;0800 UTC;0;906,4;906,4;906,1;;1,8;1,2;2,1;1,8;1,4;1,1;95;95;95;;;;
2021/07/02;0900 UTC;0;907;907;906,4;;,9;,3;1,8;,9;1,2;,3;96;95;96;;;;
2021/07/02;1000 UTC;0;907,2;907,2;906,9;17,6;,5;0;,9;,4;,3;-,2;96;96;96;;;;
2021/07/02;1100 UTC;,2;907,2;907,3;907,1;499,1;3,3;2,7;3,3;,5;2,7;0;96;96;96;;;;
2021/07/02;1200 UTC;0;907,5;907,5;907,2;1328,2;9,1;8,2;9,1;3,3;8,2;2,8;96;94;94;;;;
2021/07/02;1300 UTC;0;907,5;907,6;907,5;1995,5;15,1;6,1;15,2;9,2;10,6;5,5;94;53;55;;;;
2021/07/02;1400 UTC;0;906,9;907,5;906,9;2433,6;16,2;7,2;16,4;15;7,7;6;58;54;55;;;;
2021/07/02;1500 UTC;0;906;906,9;906;2650,9;17,4;2,8;17,9;16,2;7,5;2,3;56;36;38;;;;
2021/07/02;1600 UTC;0;905,1;906;905;2630,6;18;3,8;18,2;17,2;4,7;1,4;43;33;39;;;;
2021/07/02;1700 UTC;0;904,6;905,1;904,6;2349,5;17,7;4,2;18,7;17,5;5,4;2,3;43;34;41;;;;
2021/07/02;1800 UTC;0;904,4;904,7;904,4;1861,1;17,7;3,5;18,5;17,4;4,7;2,2;42;35;39;;;;
2021/07/02;1900 UTC;0;904,6;904,6;904,3;1176,7;16,8;5,3;17,9;16,7;5,4;3,2;47;38;47;;;;
2021/07/02;2000 UTC;0;904,9;904,9;904,6;219,8;11,3;7,3;16,9;11,1;7,5;4,9;78;45;77;;;;
2021/07/02;2100 UTC;0;905,1;905,1;904,9;6,1;9,5;6,1;11,4;9,5;7,5;5,9;80;72;79;;;;
2021/07/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/03;0000 UTC;0;905,8;906;905,7;;5,3;4;6,4;5,3;4,9;4;91;89;91;;;;
2021/07/03;0100 UTC;0;905,8;905,9;905,8;;4,8;3,7;5,6;4,6;4,4;3,4;93;91;93;;;;
2021/07/03;0200 UTC;0;906,2;906,2;905,8;;4,2;3,2;4,8;4;3,7;2,9;93;92;93;;;;
2021/07/03;0300 UTC;0;905,7;906,2;905,7;;3,3;2,3;4,2;3,3;3,3;2,3;94;93;93;;;;
2021/07/03;0400 UTC;0;905,2;905,7;905,2;;3,1;2,2;3,9;2,9;3;2;94;93;94;;;;
2021/07/03;0500 UTC;0;904,7;905,2;904,7;;2,7;1,9;3,1;2,6;2,2;1,8;94;94;94;;;;
2021/07/03;0600 UTC;0;904,4;904,8;904,4;;2;1,2;2,7;2;1,9;1,2;95;94;95;;;;
2021/07/03;0700 UTC;0;904,2;904,4;904,1;;1,6;,9;2,1;1,6;1,3;,9;95;95;95;;;;
2021/07/03;0800 UTC;0;904;904,2;903,9;;1,5;,8;1,6;1,4;,9;,7;95;95;95;;;;
2021/07/03;0900 UTC;0;904,4;904,4;904;;1,2;,6;1,5;1,2;,8;,6;95;95;95;;;;
2021/07/03;1000 UTC;0;904,9;904,9;904,4;17,6;1,4;,8;1,4;1,2;,8;,5;96;95;96;;;;
2021/07/03;1100 UTC;0;905,3;905,4;904,9;426;3,7;3,1;3,7;1,4;3,1;,8;96;95;95;;;;
2021/07/03;1200 UTC;0;905,5;905,7;905,3;1234,1;9,2;8,2;9,2;3,7;8,2;3,1;95;94;94;;;;
2021/07/03;1300 UTC;0;905,4;905,8;905,4;1984,6;15,2;8;15,5;9,2;11,4;8;94;62;62;;;;
2021/07/03;1400 UTC;0;905,2;905,4;905,1;1964,1;16,4;6,3;16,9;15,2;8,5;6,2;63;51;51;;;;
2021/07/03;1500 UTC;0;904,3;905,1;904,3;2271;18,2;6,3;18,4;16,1;7,6;5,7;56;46;46;;;;
2021/07/03;1600 UTC;,2;903,2;904,3;903,1;2377,6;17,7;5,1;18,7;16,9;6,8;4;47;40;43;;;;
2021/07/03;1700 UTC;0;902,4;903,1;902,4;1955,2;18,2;6,2;18,3;17,3;6,4;4,9;49;42;45;;;;
2021/07/03;1800 UTC;0;902,6;902,7;902,4;1835,1;17,1;6,1;18,2;17,1;6,7;5,2;49;43;48;;;;
2021/07/03;1900 UTC;0;902,9;903;902,6;1128,9;15,8;6,7;17,3;15,8;7,2;6,1;55;48;55;;;;
2021/07/03;2000 UTC;0;903;903,1;902,8;348,7;14,2;7,2;15,8;14,2;7,3;6,6;63;55;63;;;;
2021/07/03;2100 UTC;0;903,6;903,6;903;19,7;10,4;6,9;14,2;10,4;7,6;6,9;79;63;79;;;;
2021/07/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/04;0000 UTC;0;904,6;904,7;904,4;;8,1;6,7;8,8;7,2;7,1;5,7;91;87;91;;;;
2021/07/04;0100 UTC;0;904,7;904,8;904,5;;6,3;5;8,2;6,1;6,8;4,7;92;90;91;;;;
2021/07/04;0200 UTC;0;904,5;904,8;904,4;;5,7;4,6;6,6;5,6;5,4;4,4;92;91;92;;;;
2021/07/04;0300 UTC;0;904,6;904,6;904,4;;5,5;4,4;6,1;5,4;5;4,3;93;92;93;;;;
2021/07/04;0400 UTC;0;904;904,6;904;;5,8;4,7;7;5,4;6;4,3;94;93;93;;;;
2021/07/04;0500 UTC;0;903,7;904,1;903,7;;5,6;4,6;5,8;5,3;4,8;4,3;93;93;93;;;;
2021/07/04;0600 UTC;0;903,5;903,8;903,5;;5,2;4,2;5,7;4,9;4,7;3,9;94;93;94;;;;
2021/07/04;0700 UTC;0;903,6;903,7;903,5;;5,1;4,2;6,6;4,8;5,7;3,8;94;93;94;;;;
2021/07/04;0800 UTC;0;903,6;903,7;903,5;;4,4;3,5;5,2;4,1;4,3;3,2;94;94;94;;;;
2021/07/04;0900 UTC;0;903,7;903,7;903,4;;3,9;3;5,1;3,7;4,3;2,9;95;94;94;;;;
2021/07/04;1000 UTC;0;904,4;904,4;903,7;14,9;4,2;3,4;4,4;3,5;3,6;2,7;95;94;95;;;;
2021/07/04;1100 UTC;0;905,1;905,1;904,4;564,5;8,8;7,8;8,8;4,1;7,8;3,4;95;94;94;;;;
2021/07/04;1200 UTC;0;905,2;905,3;905;1354,9;13;9,5;13,3;8,8;11,4;7,9;94;79;79;;;;
2021/07/04;1300 UTC;0;905,4;905,4;905,2;1966,8;15,1;8,9;15,3;13;10,2;8,7;81;66;67;;;;
2021/07/04;1400 UTC;0;905,3;905,5;905,3;2420,1;16,1;7,3;16,4;14,9;9,5;7,3;68;56;56;;;;
2021/07/04;1500 UTC;0;904,8;905,3;904,8;2643,2;17,4;4,5;17,7;16;7,7;4,4;57;42;42;;;;
2021/07/04;1600 UTC;0;904;904,8;904;2619,8;17,6;6,6;18,9;16,8;6,6;1,1;49;33;49;;;;
2021/07/04;1700 UTC;0;903,5;904;903,5;1922,9;16,3;8;17,7;16,2;8,4;5,9;58;47;58;;;;
2021/07/04;1800 UTC;0;903,6;903,6;903,4;1550,5;16,1;10,1;16,8;15,6;10,5;7,8;70;57;68;;;;
2021/07/04;1900 UTC;0;903,6;903,7;903,5;861,9;14,3;10,2;16,3;14,3;10,3;9;76;65;76;;;;
2021/07/04;2000 UTC;0;904;904;903,6;333,4;13,7;10,6;14,7;13,7;10,8;10,2;82;76;82;;;;
2021/07/04;2100 UTC;0;904,5;904,5;904;15,1;13,3;10,8;13,7;13,3;10,8;10,6;85;82;85;;;;
2021/07/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/05;0000 UTC;0;905,3;905,3;905,1;;12,3;10,3;12,7;12,1;10,5;10;87;86;87;;;;
2021/07/05;0100 UTC;,4;905,3;905,5;905,3;;12;10,2;12,6;12;10,6;10,2;88;86;88;;;;
2021/07/05;0200 UTC;0;905,3;905,4;905,2;;12,1;10,2;12,3;12;10,6;10,2;89;88;88;;;;
2021/07/05;0300 UTC;0;905,2;905,4;905,2;;11,4;9,8;12,3;10,8;10,4;9,1;90;87;90;;;;
2021/07/05;0400 UTC;,2;905;905,3;905;;9,8;8,1;11,4;9,8;9,7;8,1;90;89;89;;;;
2021/07/05;0500 UTC;0;904,7;905;904,7;;9,4;7,9;10,1;9,2;8,4;7,5;91;88;91;;;;
2021/07/05;0600 UTC;0;904,6;904,7;904,5;;8,3;7;9,4;8;8;6,7;92;91;92;;;;
2021/07/05;0700 UTC;0;904,5;904,6;904,4;;6,6;5,5;8,4;6,6;7,2;5,4;93;92;93;;;;
2021/07/05;0800 UTC;0;904,7;904,7;904,5;;6,4;5,4;7;6,3;6;5,3;93;93;93;;;;
2021/07/05;0900 UTC;0;905,1;905,1;904,7;;6,1;5,2;6,5;6;5,5;5;94;93;94;;;;
2021/07/05;1000 UTC;0;905,8;905,8;905,1;16,6;5,6;4,7;6,5;5,3;5,6;4,4;95;94;94;;;;
2021/07/05;1100 UTC;0;906,2;906,2;905,8;251,3;7,1;6,3;7,1;5,4;6,3;4,5;95;94;94;;;;
2021/07/05;1200 UTC;0;906,4;906,4;906,1;1249,7;11,8;10,7;11,9;7,1;10,8;6,4;94;93;93;;;;
2021/07/05;1300 UTC;0;906,7;906,8;906,4;1847,6;14,2;9,7;14,6;11,7;12,1;9,4;93;73;74;;;;
2021/07/05;1400 UTC;0;906,3;906,7;906,3;1180,1;14,7;8,8;15;13,9;9,9;8,3;75;65;68;;;;
2021/07/05;1500 UTC;0;905,8;906,3;905,8;828,8;14,1;10;14,9;14;10,1;8,9;76;68;76;;;;
2021/07/05;1600 UTC;0;905;905,8;905;709,7;13,8;9,8;14,1;13,7;10,3;9,5;79;75;77;;;;
2021/07/05;1700 UTC;0;904,5;905;904,4;1275,4;14,7;10;15,3;13,6;10,7;9,2;81;68;73;;;;
2021/07/05;1800 UTC;0;904,2;904,5;904,2;1099,1;14,6;10,1;15,2;14,3;10,4;9,4;75;71;74;;;;
2021/07/05;1900 UTC;,2;904,2;904,3;904,1;641;13,8;10,3;14,6;13,7;10,5;9,9;80;74;80;;;;
2021/07/05;2000 UTC;0;904,6;904,6;904,2;192,3;12,9;10;13,8;12,9;10,3;9,9;83;79;83;;;;
2021/07/05;2100 UTC;0;904,6;904,7;904,6;10,8;12,3;9,9;12,9;12,3;10;9,9;86;83;85;;;;
2021/07/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/06;0000 UTC;0;905,7;905,7;905,4;;12,1;10,2;12,3;11,8;10,3;10;89;86;88;;;;
2021/07/06;0100 UTC;0;905,9;905,9;905,7;;11,8;10,1;12,2;11,1;10,3;9,2;90;88;90;;;;
2021/07/06;0200 UTC;0;905,9;906;905,8;;11,9;9,9;12,1;11,1;10,2;8,8;90;86;87;;;;
2021/07/06;0300 UTC;0;905,4;905,9;905,4;;12;10;12;11,7;10;9,7;88;87;88;;;;
2021/07/06;0400 UTC;0;905;905,4;905;;11,4;9,4;12,1;11,4;10;9,4;88;87;87;;;;
2021/07/06;0500 UTC;0;904,4;905;904,4;;10,2;8,5;11,4;10;9,6;8,3;90;87;89;;;;
2021/07/06;0600 UTC;0;904,2;904,4;904,1;;9,5;7,8;10,2;8,8;8,3;7,1;90;88;89;;;;
2021/07/06;0700 UTC;0;904;904,2;903,9;;9,5;7,8;9,5;9,2;7,8;7,3;89;88;89;;;;
2021/07/06;0800 UTC;0;903,7;904;903,6;;8,9;7,4;9,7;8,6;8,1;7;91;89;91;;;;
2021/07/06;0900 UTC;0;904;904;903,7;;8,3;6,9;9,3;8,2;8,1;6,9;92;91;91;;;;
2021/07/06;1000 UTC;0;904,3;904,4;904;18,5;8,2;7;8,4;7,8;7,1;6,6;92;91;92;;;;
2021/07/06;1100 UTC;0;904,9;904,9;904,3;201,5;10,1;8,7;10,1;8,2;8,7;7;92;92;92;;;;
2021/07/06;1200 UTC;0;905,6;905,6;904,9;267,8;10,8;9,1;10,8;10;9,2;8,4;92;90;90;;;;
2021/07/06;1300 UTC;0;905,4;905,6;905,4;438,1;12;10;12;10,8;10;9,1;90;86;88;;;;
2021/07/06;1400 UTC;0;904,7;905,4;904,7;1044,7;14,5;8,6;14,5;12;10,1;7,7;88;65;68;;;;
2021/07/06;1500 UTC;0;903,8;904,7;903,8;2154,8;15,7;7;17,2;14,2;8,6;6,3;68;51;56;;;;
2021/07/06;1600 UTC;0;902,8;903,8;902,8;2150,2;14,5;9,1;17,3;14,5;9,1;5,7;70;47;70;;;;
2021/07/06;1700 UTC;0;902,3;902,8;902,3;462,6;13,7;9,6;14,5;13,7;9,6;9,1;76;70;76;;;;
2021/07/06;1800 UTC;0;902,3;902,3;902,2;250,2;13,5;9;13,7;13,5;9,5;8,8;76;72;74;;;;
2021/07/06;1900 UTC;0;902,2;902,4;902,2;198,3;13,2;9,3;13,5;13,2;9,5;8,9;78;74;77;;;;
2021/07/06;2000 UTC;0;902,2;902,3;902,2;108,3;12,9;9,4;13,3;12,9;9,4;9;79;76;79;;;;
2021/07/06;2100 UTC;0;902,6;902,6;902,2;6,3;11,4;9,1;12,9;11,4;9,7;9,1;86;79;86;;;;
2021/07/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/07/07;0100 UTC;0;903,4;903,5;903,3;;11,2;9;11,8;11,2;9,8;8,9;88;85;87;;;;
2021/07/07;0200 UTC;0;903,2;903,4;903,2;;8,5;6,9;11,2;8,4;9;6,7;90;87;90;;;;
2021/07/07;0300 UTC;0;902,9;903,3;902,9;;8,2;6,8;9,5;8,2;8,2;6,8;92;90;91;;;;
2021/07/07;0400 UTC;0;902,8;902,9;902,8;;7,7;6,1;8,3;7,6;7;5,8;91;89;89;;;;
2021/07/07;0500 UTC;0;902,3;902,8;902,3;;7,6;6,1;8,1;7,1;6,7;5,5;91;89;91;;;;
2021/07/07;0600 UTC;0;901,8;902,3;901,8;;7,1;5,9;7,9;6,5;6,4;4,9;92;88;92;;;;
2021/07/07;0700 UTC;,4;901,6;901,8;901,6;;4,7;3,6;7,2;4,4;5,9;3,3;93;91;93;;;;
2021/07/07;0800 UTC;0;901,8;901,8;901,6;;5,5;4,6;5,8;3,7;4,8;2,8;94;92;94;;;;
2021/07/07;0900 UTC;0;902,4;902,4;901,8;;3,9;3;5,7;3,6;4,8;2,7;95;93;94;;;;
2021/07/07;1000 UTC;0;902,5;902,6;902,3;17,3;3,8;2,9;4;3,5;3,2;2,6;94;94;94;;;;
2021/07/07;1100 UTC;0;903,1;903,1;902,5;547,5;6,7;5,8;6,7;3,7;5,8;2,8;95;94;94;;;;
2021/07/07;1200 UTC;0;903,3;903,4;903,1;1326,5;12;9,8;12;6,6;10,2;5,7;94;87;87;;;;
2021/07/07;1300 UTC;0;903,2;903,4;903,2;1987,6;15,4;8,9;15,4;11,8;10;8,1;87;64;65;;;;
2021/07/07;1400 UTC;0;902,9;903,2;902,9;2426,4;17;6,9;17,6;15,4;9;6;65;48;51;;;;
2021/07/07;1500 UTC;0;902,2;902,9;902,2;2576,4;16,2;9,8;18;16;10,6;6,1;66;48;66;;;;
2021/07/07;1600 UTC;0;901,5;902,2;901,5;2565,6;15,9;10,1;16,5;15,5;11;9,3;71;64;69;;;;
2021/07/07;1700 UTC;0;900,9;901,5;900,9;2079,2;16,3;10,4;16,7;15,1;11,4;10;74;68;68;;;;
2021/07/07;1800 UTC;0;901,1;901,1;900,9;1700,4;15;10,5;16,5;14,7;11,4;10,1;75;68;74;;;;
2021/07/07;1900 UTC;0;901,3;901,3;901,1;793,2;14,3;10,7;15;14,2;10,8;10,1;79;74;79;;;;
2021/07/07;2000 UTC;0;901,6;901,6;901,3;201,1;12,9;10,4;14,3;12,9;10,8;10,4;85;79;85;;;;
2021/07/07;2100 UTC;0;901,6;901,7;901,5;7,6;10,7;8,8;12,9;10,7;10,4;8,8;88;85;88;;;;
2021/07/07;2200 UTC;0;902;902;901,6;;9,8;8,2;11;9,8;9,3;8,2;90;88;90;;;;
2021/07/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/08;0000 UTC;0;902,4;902,5;902,2;;8,8;7,4;9,7;8,7;8,2;7,2;91;90;91;;;;
2021/07/08;0100 UTC;0;902,6;902,7;902,4;;8;6,7;9;8;7,7;6,7;92;91;92;;;;
2021/07/08;0200 UTC;0;902,4;902,6;902,4;;7,8;6,6;8,1;7,6;6,8;6,4;92;92;92;;;;
2021/07/08;0300 UTC;0;902,1;902,4;902;;8,3;7,1;8,3;7,6;7,1;6,4;92;92;92;;;;
2021/07/08;0400 UTC;0;901,8;902,1;901,8;;6,9;5,8;8,3;6,9;7;5,8;93;92;93;;;;
2021/07/08;0500 UTC;0;901,3;901,8;901,3;;6,5;5,4;7,7;6,5;6,6;5,4;93;93;93;;;;
2021/07/08;0600 UTC;0;901,2;901,4;901,2;;6,2;5,2;6,8;6,2;5,8;5,2;93;93;93;;;;
2021/07/08;0700 UTC;0;901,1;901,2;901;;5,8;4,9;6,2;5,7;5,2;4,8;94;93;94;;;;
2021/07/08;0800 UTC;0;901,1;901,2;901,1;;5,2;4,4;5,8;5,2;4,9;4,4;94;94;94;;;;
2021/07/08;0900 UTC;0;901,3;901,4;901,1;;4,3;3,5;5,2;4,3;4,4;3,5;95;94;95;;;;
2021/07/08;1000 UTC;0;901,7;901,7;901,3;17,1;4;3,3;4,4;4;3,7;3,3;95;95;95;;;;
2021/07/08;1100 UTC;0;902,3;902,3;901,7;577,2;6,3;5,5;6,3;4;5,5;3,3;95;95;95;;;;
2021/07/08;1200 UTC;0;902,7;902,7;902,3;1327,4;11,5;10,4;11,5;6,3;10,4;5,5;95;93;93;;;;
2021/07/08;1300 UTC;0;902,5;902,7;902,5;2000,3;16,4;8,5;16,6;11,5;11,2;8,3;93;59;59;;;;
2021/07/08;1400 UTC;0;902,3;902,6;902,3;2438,9;17,8;2,3;18,6;16,4;7,7;,5;59;31;35;;;;
2021/07/08;1500 UTC;0;901,7;902,4;901,7;2647,4;18,5;3,9;18,8;17,7;6,1;1,9;44;33;38;;;;
2021/07/08;1600 UTC;,2;901,1;901,7;901,1;2626;18,7;3,8;19,3;18,4;5;3,1;40;35;37;;;;
2021/07/08;1700 UTC;0;900,4;901,1;900,4;2351,4;19,1;3,6;19,7;18,6;5,3;2,7;40;34;36;;;;
2021/07/08;1800 UTC;0;900,1;900,4;900,1;1860,2;19,4;4,1;19,7;18,7;5,9;3,5;43;34;37;;;;
2021/07/08;1900 UTC;0;900,2;900,3;900;1201,3;16,4;10;19,3;15,7;10,7;4,1;72;36;66;;;;
2021/07/08;2000 UTC;0;900,6;900,6;900,2;342,3;13,7;8,9;16,4;13,7;10,4;8,6;76;66;73;;;;
2021/07/08;2100 UTC;0;901;901;900,6;14,1;11,7;7,9;13,8;11,7;9,2;7,9;80;71;77;;;;
2021/07/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/09;0000 UTC;0;902,2;902,3;901,7;;7,8;6,5;8,9;7,8;7,6;6,5;91;90;91;;;;
2021/07/09;0100 UTC;0;902,7;902,7;902,2;;7,8;6,6;9,1;7,6;7,9;6,2;93;91;92;;;;
2021/07/09;0200 UTC;0;902,7;902,7;902,6;;6,7;5,7;7,9;6,5;6,7;5,4;93;92;93;;;;
2021/07/09;0300 UTC;0;902,7;902,9;902,7;;6,1;5,1;7,1;6;6,1;5,1;94;93;94;;;;
2021/07/09;0400 UTC;0;902,6;902,8;902,6;;5,3;4,4;6,2;5,2;5,2;4,3;94;94;94;;;;
2021/07/09;0500 UTC;0;902,3;902,6;902,2;;4,5;3,7;5,5;4,5;4,7;3,7;94;94;94;;;;
2021/07/09;0600 UTC;0;901,9;902,3;901,9;;4;3,3;4,8;4;4;3,2;95;94;95;;;;
2021/07/09;0700 UTC;0;901,5;901,9;901,5;;3,7;3;4,1;3,6;3,3;2,9;95;95;95;;;;
2021/07/09;0800 UTC;0;901,7;901,8;901,5;;3,4;2,7;3,7;3,4;3;2,7;95;95;95;;;;
2021/07/09;0900 UTC;0;902;902;901,7;;2,9;2,3;3,4;2,8;2,8;2,2;96;95;96;;;;
2021/07/09;1000 UTC;0;902,6;902,6;902;19,3;3;2,4;3,1;2,9;2,5;2,3;96;96;96;;;;
2021/07/09;1100 UTC;0;903,1;903,1;902,5;399;5,5;4,8;5,5;3;4,8;2,4;96;95;95;;;;
2021/07/09;1200 UTC;0;903,6;903,6;903,1;1241,3;10,7;9,7;10,7;5,5;9,7;4,8;95;94;94;;;;
2021/07/09;1300 UTC;0;903,8;903,8;903,6;1978,5;16,7;9,3;16,8;10,7;12,4;9,1;94;61;61;;;;
2021/07/09;1400 UTC;0;903,5;903,8;903,5;2416,8;19,1;6,1;19,1;16,6;9;5,8;62;43;43;;;;
2021/07/09;1500 UTC;0;903;903,5;903;2633,9;20,2;5,5;20,5;18,8;6,7;3;45;34;38;;;;
2021/07/09;1600 UTC;,2;902,4;903;902,4;2610;16,9;9,4;20,5;16,9;10,5;3,5;64;34;61;;;;
2021/07/09;1700 UTC;0;902;902,5;901,9;2418,3;17;9,6;17,7;16,9;10,2;9,1;63;58;62;;;;
2021/07/09;1800 UTC;0;902;902;901,8;1751,9;16,8;10,5;17,2;16,3;10,5;9,6;67;61;66;;;;
2021/07/09;1900 UTC;0;902,2;902,2;901,9;1009,6;15,8;10,4;16,8;15,8;11,1;10;70;66;70;;;;
2021/07/09;2000 UTC;0;902,3;902,3;902,1;253,1;14,5;10,6;15,9;14,5;10,7;10,4;78;70;78;;;;
2021/07/09;2100 UTC;0;902,6;902,6;902,3;9,2;12,5;9,8;14,5;12,5;10,7;9,8;84;78;84;;;;
2021/07/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/07/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/07/10;0000 UTC;0;903,2;903,3;903,1;;10,8;9,3;11,6;10,4;10;8,7;90;88;90;;;;
2021/07/10;0100 UTC;0;903,4;903,5;903,2;;9,5;8,2;10,9;9;9,4;7,6;91;89;91;;;;
2021/07/10;0200 UTC;0;903,5;903,6;903,4;;8,7;7,4;9,6;8,5;8,4;7,2;92;91;92;;;;
2021/07/10;0300 UTC;0;903,5;903,6;903,5;;7,7;6,6;9,4;7,4;8,2;6,3;93;91;93;;;;
2021/07/10;0400 UTC;0;903,2;903,5;903,2;;7,2;6,1;8;7,2;6,9;6,1;93;92;93;;;;
2021/07/10;0500 UTC;0;903;903,3;903;;6,7;5,7;7,6;6,7;6,5;5,7;93;93;93;;;;
2021/07/10;0600 UTC;0;902,6;903,1;902,6;;5,9;4,9;6,7;5,8;5,7;4,8;94;93;94;;;;
2021/07/10;0700 UTC;0;902,3;902,6;902,3;;5,5;4,6;6,1;5,5;5,3;4,6;94;94;94;;;;
2021/07/10;0800 UTC;0;902,1;902,3;902,1;;5,2;4,5;5,7;5;4,8;4,2;95;94;95;;;;
2021/07/10;0900 UTC;0;902,4;902,4;902,1;;5,1;4,3;5,2;5;4,4;4,2;95;95;95;;;;
2021/07/10;1000 UTC;,2;902,8;902,8;902,4;16,6;4,7;3,9;5,1;4,5;4,3;3,8;95;95;95;;;;
2021/07/10;1100 UTC;0;903,2;903,2;902,8;351,7;6;5,3;6;4,6;5,3;3,9;95;95;95;;;;
2021/07/10;1200 UTC;0;903,7;903,7;903,2;1179;10;9;10;6;9;5,3;95;93;94;;;;
2021/07/10;1300 UTC;0;903,7;903,9;903,7;2020,1;16,1;11,1;16,4;10;12,8;9,1;94;70;72;;;;
