REGIAO:;NE
UF:;BA
ESTACAO:;CONDE
CODIGO (WMO):;A431
LATITUDE:;-12,03583333
LONGITUDE:;-37,68388888
ALTITUDE:;31,9
DATA DE FUNDACAO:;07/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/22;2100 UTC;0;1011,1;1011,2;1010,8;208;26,5;23,1;27,7;26,5;24,2;22,7;82;78;81;128;7,3;3,9;
2021/01/22;2200 UTC;0;1011,3;1011,3;1011,1;;26,1;23,1;26,5;26,1;23,3;22,9;84;81;83;129;5,9;3,2;
2021/01/22;2300 UTC;0;1011,5;1011,6;1011,3;;25,9;23,7;26,2;25,9;23,7;23,1;88;83;88;126;5,9;3,2;
2021/01/23;0000 UTC;0;1011,7;1011,8;1011,5;;25,9;23,8;26,1;25,8;23,9;23,5;88;87;88;128;5,9;3,4;
2021/01/23;0100 UTC;0;1011,5;1011,7;1011,5;;25,8;22,8;26,1;25,7;23,8;22,8;88;84;84;129;6,5;3,7;
2021/01/23;0200 UTC;0;1010,9;1011,5;1010,9;;25,8;23,9;26;25,5;23,9;22,8;89;84;89;132;8,1;4,7;
2021/01/23;0300 UTC;0;1010,4;1010,9;1010,4;;25,5;23,5;25,8;25,4;23,9;22,9;90;85;89;122;8,1;3,7;
2021/01/23;0400 UTC;0;1009,9;1010,4;1009,9;;24,7;23,5;25,5;24,7;23,7;23,1;93;89;93;96;7,5;1,6;
2021/01/23;0500 UTC;0;1009,6;1009,9;1009,5;;25,7;23,5;25,8;24,6;23,9;23,5;94;87;87;131;5,8;3,7;
2021/01/23;0600 UTC;2,2;1009,3;1009,6;1009,3;;24,2;23,2;25,8;24,2;23,4;23;94;86;94;154;7,7;4;
2021/01/23;0700 UTC;,4;1009,1;1009,3;1009;;24,2;23,5;24,4;24,1;23,7;23,2;96;94;96;134;7,7;2,9;
2021/01/23;0800 UTC;0;1009,6;1009,6;1009,1;1,3;23,6;22,6;24,6;23,6;23,6;22,4;96;91;94;160;9,7;3,4;
2021/01/23;0900 UTC;0;1010;1010;1009,6;90,8;25,6;23,5;25,6;23,6;23,5;21,6;95;82;88;125;8;2,7;
2021/01/23;1000 UTC;0;1010,5;1010,5;1010;822,1;27,4;23,6;27,6;25,6;24,1;23,2;88;78;80;133;6,8;4,2;
2021/01/23;1100 UTC;0;1011,1;1011,1;1010,5;1708,7;27,3;23,7;28,5;27,1;24,5;23,3;83;76;81;145;7,4;4;
2021/01/23;1200 UTC;0;1011,3;1011,4;1011;1937,9;28,7;24,9;28,8;27,1;24,9;23,4;83;76;80;129;7,9;4,8;
2021/01/23;1300 UTC;0;1011,5;1011,5;1011,2;2526,9;28;23,1;29;27,3;25,2;22,8;81;74;75;127;9;4,6;
2021/01/23;1400 UTC;0;1011;1011,5;1010,9;2334,1;29;24,1;29;27,2;24,3;22,8;79;74;75;120;8,2;4,6;
2021/01/23;1500 UTC;0;1010,6;1011;1010,6;2742,8;28,6;24;29,2;27,9;24,8;23,2;79;74;76;139;9,1;4,5;
2021/01/23;1600 UTC;0;1009,8;1010,6;1009,8;1672,8;27,5;23,9;28,9;27,4;24,8;23,5;83;75;81;139;9,1;4,6;
2021/01/23;1700 UTC;0;1009,2;1009,9;1009,2;1642;27,4;24,1;28,5;27,3;24,8;23,6;82;78;82;145;9,1;4,2;
2021/01/23;1800 UTC;0;1008,9;1009,3;1008,9;1088,7;27,2;23,3;27,8;27,1;24,3;23;82;77;80;137;6,4;4,5;
2021/01/23;1900 UTC;0;1009;1009,2;1008,9;580,7;26,7;23,9;27,5;26,6;24,1;23,4;85;80;85;129;6,6;3;
2021/01/23;2000 UTC;0;1009;1009;1008,9;250,3;26,5;23,7;26,8;26,5;24,1;23,6;86;84;84;137;5,7;3,3;
2021/01/23;2100 UTC;0;1009,2;1009,6;1009;76;26,1;23;26,5;26,1;23,6;22,7;84;80;83;138;5,3;3,4;
2021/01/23;2200 UTC;0;1009,7;1009,9;1009,2;;25,8;23,6;26,2;25,8;23,8;23,1;88;83;88;133;5,4;2,7;
2021/01/23;2300 UTC;0;1009,9;1009,9;1009,6;;25,9;23,5;26;25,8;23,6;23,2;88;86;86;133;5,2;2,8;
2021/01/24;0000 UTC;0;1010,5;1010,5;1009,9;;25,5;23,8;26,1;25,5;23,8;23,2;90;84;90;99;4,9;2,4;
2021/01/24;0100 UTC;0;1010,5;1010,6;1010,4;;25,9;23,5;25,9;25;23,8;23,3;91;86;87;129;6;3;
2021/01/24;0200 UTC;0;1010;1010,5;1010;;24,5;22,9;25,9;24,5;23,5;22,5;91;85;91;118;8,8;2,3;
2021/01/24;0300 UTC;0;1008,9;1010;1008,9;;24;22,8;24,9;24;23,5;22,8;93;91;93;115;5,9;1,8;
2021/01/24;0400 UTC;0;1008,1;1008,9;1008,1;;24,9;23,3;24,9;23,9;23,6;22,8;94;91;91;127;6,4;3,2;
2021/01/24;0500 UTC;0;1007,7;1008,2;1007,7;;25,1;23,5;25,6;24,9;23,6;22,9;92;86;90;116;7,9;4,8;
2021/01/24;0600 UTC;0;1007,5;1007,8;1007,4;;25,4;23,3;25,4;25,1;23,4;22,6;91;85;88;122;7,9;3,7;
2021/01/24;0700 UTC;0;1006,9;1007,6;1006,9;;25,4;23,4;25,5;25,1;23,6;23,1;90;88;89;127;7,2;4,2;
2021/01/24;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/24;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/24;1000 UTC;0;1008,6;1008,7;1007,8;241,2;26,3;23,3;26,4;25,7;23,6;23,1;87;84;84;110;7,5;3,6;
2021/01/24;1100 UTC;0;1009,2;1009,2;1008,6;1507,6;27,7;23,6;28,6;26,3;24;22,8;84;74;78;108;9,1;5,3;
2021/01/24;1200 UTC;0;1009,5;1009,6;1009,2;1114,8;27,1;23,7;28,4;26;23,9;22,8;83;75;82;96;11,5;4;
2021/01/24;1300 UTC;0;1009,6;1009,6;1009,4;2101,7;28,3;23,3;29,8;27,1;24,5;23,1;82;71;75;108;8,6;5,4;
2021/01/24;1400 UTC;0;1009,4;1009,7;1009,4;2200,1;29,1;24,2;29,1;27,9;24,2;23,3;78;74;75;110;8,4;4,3;
2021/01/24;1500 UTC;0;1008,9;1009,4;1008,8;3412,8;28,6;23,4;29,7;28;24,2;21,9;75;67;74;103;10;5,1;
2021/01/24;1600 UTC;0;1008,3;1008,9;1008,3;2819,9;28,8;23,3;29,6;28,1;24,8;23;77;71;72;111;8,5;4,1;
2021/01/24;1700 UTC;0;1007,9;1008,3;1007,8;3015,4;28,4;23,4;29,5;28,2;24,5;22,8;77;70;74;124;8,1;4,7;
2021/01/24;1800 UTC;0;1007,6;1007,9;1007,6;1970,8;28;24;29;27,5;24,4;23,2;80;73;79;119;8,1;3,5;
2021/01/24;1900 UTC;0;1007,8;1007,9;1007,6;956,6;27,6;23,2;28,2;27,4;24;22,8;79;75;77;111;6,6;3;
2021/01/24;2000 UTC;0;1008,1;1008,2;1007,8;573,1;27,2;23,3;27,8;27;23,6;23,1;80;77;79;121;6,2;2,6;
2021/01/24;2100 UTC;0;1008,3;1008,4;1008,1;235,3;26,3;23,2;27,1;26,3;23,5;23,2;83;79;83;114;4,6;2,9;
2021/01/24;2200 UTC;0;1008,5;1008,5;1008,3;;25,7;23,5;26,3;25,2;23,6;23,1;91;83;87;128;5,3;3;
2021/01/24;2300 UTC;0;1008,5;1008,6;1008,4;;25,6;23,1;25,7;25,5;23,4;23,1;87;86;86;125;4,6;2,8;
2021/01/25;0000 UTC;0;1008,7;1008,8;1008,5;;25,8;23,4;25,9;25,5;23,5;23;87;85;87;132;5;3,3;
2021/01/25;0100 UTC;0;1008,7;1008,7;1008,5;;25,9;23,2;25,9;25,6;23,3;23;87;84;85;122;5,5;3,5;
2021/01/25;0200 UTC;0;1008,5;1008,7;1008,5;;25,6;23,5;26,1;25,6;23,7;23,2;88;85;88;119;6,9;3,6;
2021/01/25;0300 UTC;0;1007,3;1008,5;1007,3;;25,5;23,1;25,8;25,5;23,5;23;88;85;86;129;6,8;3,7;
2021/01/25;0400 UTC;0;1006,7;1007,3;1006,7;;25,6;23,3;25,7;25,5;23,3;22,9;87;85;87;131;6,1;3,6;
2021/01/25;0500 UTC;0;1006,6;1006,8;1006,5;;23,8;23,5;25,7;23,7;23,8;23,3;100;87;98;139;7,7;3,6;
2021/01/25;0600 UTC;0;1006,7;1006,8;1006,6;,2;24,5;22,9;24,7;23,7;23,5;22,9;98;91;91;131;5,8;3,3;
2021/01/25;0700 UTC;0;1006,5;1006,7;1006,4;;24;22,8;24,5;23,6;22,9;22,1;93;90;93;112;9,1;2,5;
2021/01/25;0800 UTC;0;1006,7;1006,7;1006,4;;24,3;22,8;24,3;24;23;22,7;93;91;91;128;6,2;2,6;
2021/01/25;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/25;1000 UTC;,2;1008,2;1008,2;1007,6;213,8;25;23,9;25;23,8;23,9;22,8;95;92;94;151;7,4;1,5;
2021/01/25;1100 UTC;0;1008,7;1008,7;1008,2;851,6;27;23,8;27,1;24,9;24,3;23,4;94;82;83;109;5,5;3,7;
2021/01/25;1200 UTC;,4;1009;1009;1008,7;1686,5;27,4;24,6;27,4;25,2;25,1;23,3;95;81;85;97;8,2;4,4;
2021/01/25;1300 UTC;0;1009,2;1009,3;1009;2610,9;28,6;23,8;28,6;27,2;25,2;23,6;85;75;76;101;8,5;4,9;
2021/01/25;1400 UTC;0;1009;1009,2;1008,9;3281,6;27,8;23,9;29,4;27,4;25,1;23,2;81;72;79;106;9,5;6;
2021/01/25;1500 UTC;0;1008,7;1009;1008,6;2575,1;28,1;24;28,8;27,4;24,8;22,9;80;74;78;117;9,4;5,6;
2021/01/25;1600 UTC;0;1007,9;1008,7;1007,9;2767,3;27,6;22,6;28,8;27,6;24,7;22,4;80;71;74;121;8,8;4,5;
2021/01/25;1700 UTC;0;1007,8;1008;1007,8;1977,7;28,1;23,2;28,5;27,2;23,9;22,6;79;73;75;96;7;3,1;
2021/01/25;1800 UTC;0;1007,5;1007,8;1007,5;1343,5;27,5;23,6;28,2;27,1;23,9;22,9;81;73;80;100;6,4;3,7;
2021/01/25;1900 UTC;0;1007,3;1007,5;1007,3;886,4;26,1;24,4;27,7;25,3;24,7;23,3;95;79;90;117;6,4;2,3;
2021/01/25;2000 UTC;0;1007,3;1007,4;1007,2;558;26,1;23,4;26,7;26,1;24,6;23,2;90;83;85;128;3,7;1,9;
2021/01/25;2100 UTC;0;1007,5;1007,5;1007,3;113,4;25,4;23,4;26,2;25,3;23,6;23,4;89;85;89;120;3,8;2,4;
2021/01/25;2200 UTC;0;1007,8;1007,8;1007,5;;24,8;23,4;25,4;24,7;23,5;23,2;92;89;92;123;3,7;2,3;
2021/01/25;2300 UTC;0;1007,9;1007,9;1007,8;;25;23,2;25,2;24,8;23,6;23,2;92;90;90;125;3,9;2,4;
2021/01/26;0000 UTC;0;1008,1;1008,1;1007,9;;25,8;23,4;25,8;25;23,8;23,1;90;87;87;123;6,5;3,6;
2021/01/26;0100 UTC;0;1008,6;1008,6;1008;;25,9;22,1;26;25,8;23,6;22;87;79;79;113;8,9;4,3;
2021/01/26;0200 UTC;0;1008,3;1008,6;1008,3;;26;22,8;26;25,6;22,9;22,1;84;79;83;123;7,7;4,6;
2021/01/26;0300 UTC;0;1007,7;1008,4;1007,7;;25,5;23,3;26;25,5;23,3;22,4;88;82;88;103;7,9;4,3;
2021/01/26;0400 UTC;0;1007,3;1007,7;1007,3;;24,6;23;25,5;24,6;23,4;22,8;91;88;91;95;10,5;2,5;
2021/01/26;0500 UTC;0;1007,1;1007,3;1007,1;;25,2;22,1;25,5;24,6;23,1;21,9;91;81;83;92;7,5;3;
2021/01/26;0600 UTC;0;1007,2;1007,2;1007,1;;25,4;22,6;25,4;25,1;22,6;22,1;85;83;85;88;5,6;2,8;
2021/01/26;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/26;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/26;0900 UTC;0;1008,1;1008,1;1007,6;93,2;24,2;23;24,5;23,5;23;22,3;94;91;93;96;5,7;1,1;
2021/01/26;1000 UTC;0;1009;1009;1008,1;482,3;25,1;23,7;25,7;24,2;24,2;23;93;86;92;306;3,2;,4;
2021/01/26;1100 UTC;1;1009,4;1009,4;1009;871,5;24,9;23,6;26,2;24,7;24,5;22,9;94;88;92;141;4;1,2;
2021/01/26;1200 UTC;0;1009,5;1009,6;1009,4;2242,5;28,2;23,8;28,6;24,8;25,8;23,3;96;77;77;110;6,5;4,4;
2021/01/26;1300 UTC;0;1009,8;1009,8;1009,5;2479,7;28,4;23,7;29,1;27,3;25;23,2;81;75;76;124;7,6;4,8;
2021/01/26;1400 UTC;0;1009,6;1009,9;1009,6;3179,3;28,7;23,7;29,3;27,9;24,4;22,7;78;71;75;122;9,2;5;
2021/01/26;1500 UTC;0;1009,2;1009,6;1009,2;3634,7;28,4;24,1;29,6;28,1;25,1;23,5;80;72;77;114;9,6;5,7;
2021/01/26;1600 UTC;0;1008,5;1009,2;1008,5;3447,4;28,8;23,7;29,9;28,1;24,9;23,1;78;72;74;118;10;5,7;
2021/01/26;1700 UTC;0;1007,9;1008,5;1007,9;2273,2;29,3;23,5;29,3;27,1;24;22,6;79;71;71;134;9,4;4,3;
2021/01/26;1800 UTC;0;1007,6;1007,9;1007,6;2584,8;28,2;23,7;29,5;28;24;22,5;77;69;76;123;9,4;5,5;
2021/01/26;1900 UTC;0;1007,8;1007,8;1007,6;1905,9;27,6;23,6;28,5;27,2;24,5;23,1;81;75;79;132;9,4;5,2;
2021/01/26;2000 UTC;0;1008,1;1008,1;1007,8;824,9;26,9;23,6;27,9;26,9;24;23,1;82;78;82;138;8,4;4,2;
2021/01/26;2100 UTC;1,4;1008,3;1008,5;1008;104,6;23,5;22,3;26,9;23,1;23,5;21,7;94;82;93;131;10,5;3,4;
2021/01/26;2200 UTC;0;1008,7;1008,8;1008,3;,8;24,4;22,6;25,1;23,5;24;22,4;95;90;90;123;9,6;6;
2021/01/26;2300 UTC;0;1008,8;1008,8;1008,7;;24,7;23,8;24,7;23,3;23,9;21,9;96;90;95;125;9,6;4,2;
2021/01/27;0000 UTC;0;1009,2;1009,2;1008,8;;24,4;23,9;24,9;24,4;24,1;23,8;97;95;97;92;6,4;2,3;
2021/01/27;0100 UTC;0;1009,1;1009,4;1009,1;;24,5;23,1;24,7;23,4;24,1;22,3;98;91;92;108;7,2;1,1;
2021/01/27;0200 UTC;0;1009,2;1009,2;1009,1;;25,5;23,1;25,6;24,4;23,4;23;92;86;87;116;7,9;3,8;
2021/01/27;0300 UTC;0;1008,4;1009,2;1008,4;;25,3;23;25,6;25,1;23,3;23;89;87;87;110;6,6;3,5;
2021/01/27;0400 UTC;0;1008,1;1008,4;1008,1;;25,4;22,8;25,6;25,2;23,3;22,8;88;85;85;113;7,7;3,4;
2021/01/27;0500 UTC;0;1007,7;1008,1;1007,7;;25,2;22,7;25,4;25,2;23;22,7;87;85;86;116;6,4;3,3;
2021/01/27;0600 UTC;0;1007,5;1007,7;1007,5;;25,4;23,4;25,4;25,1;23,4;22,7;89;86;89;110;5,6;3;
2021/01/27;0700 UTC;0;1007,5;1007,6;1007,3;;25,3;23,2;25,4;25,1;23,3;23;89;88;88;116;5,3;2,7;
2021/01/27;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/27;0900 UTC;0;1008,4;1008,4;1007,9;41,1;22,6;22,6;22,7;22,4;22,7;22,3;100;98;100;339;4,1;1,3;
2021/01/27;1000 UTC;0;1008,8;1008,8;1008,4;345,8;23,6;23,6;23,6;22,6;23,6;22,7;100;100;100;322;2,8;0;
2021/01/27;1100 UTC;0;1009,3;1009,3;1008,7;1014,5;25,1;24,6;25,2;23,5;24,8;23,5;100;97;97;272;4,4;1,4;
2021/01/27;1200 UTC;0;1009,6;1009,7;1009,3;2437;27,7;24,3;28,6;25,1;26;23,9;97;79;81;113;6,1;3,2;
2021/01/27;1300 UTC;0;1009,6;1009,7;1009,5;1276,2;27,1;25,2;27,7;26,6;25,3;24;91;81;90;90;6,1;2,1;
2021/01/27;1400 UTC;0;1009,4;1009,6;1009,4;2489,5;27,1;24,4;28,4;26,4;25,3;23,8;90;80;85;45;8,8;3,3;
2021/01/27;1500 UTC;0;1009,1;1009,4;1009,1;2286,2;26,8;24,4;28,3;26,6;25,1;23,8;87;80;87;106;8,1;3,3;
2021/01/27;1600 UTC;0;1008,4;1009,1;1008,3;3312,6;27,4;24,3;30,2;26,9;25,4;23,6;87;73;83;94;7;4,4;
2021/01/27;1700 UTC;0;1007,8;1008,4;1007,8;2005,9;26,7;24,6;27,4;25,4;25,8;23,5;95;83;88;56;7;2,8;
2021/01/27;1800 UTC;0;1007,4;1007,8;1007,4;1280,9;27,1;24,4;27,5;26,6;25,1;23,8;90;82;85;71;4,6;2,5;
2021/01/27;1900 UTC;1,8;1007,3;1007,6;1007,3;579,2;23,9;23,7;27,1;23,2;24,3;23;100;84;98;56;9,4;2,4;
2021/01/27;2000 UTC;,2;1007,2;1007,3;1007,2;861,5;24,3;23,4;24,8;23,9;24,5;23,3;100;95;95;34;7,7;1,7;
2021/01/27;2100 UTC;0;1007,4;1007,4;1007,2;131,9;24,5;23,5;24,8;24,2;23,7;23,1;95;92;94;125;3,2;0;
2021/01/27;2200 UTC;1,2;1008,1;1008,2;1007,4;;23;22,8;24,5;22,7;23,8;22,2;99;94;99;111;10,5;3,3;
2021/01/27;2300 UTC;1,4;1008,4;1008,5;1008;;22,6;22,6;23,2;22,4;23;22,4;100;99;100;110;8,4;2,1;
2021/01/28;0000 UTC;0;1008,7;1008,7;1008,3;;23,4;23,4;23,5;22,4;23,5;22,3;100;99;100;33;4,1;1;
2021/01/28;0100 UTC;0;1008,8;1008,8;1008,7;,7;23,7;23,7;23,8;23,4;23,8;23,4;100;100;100;338;3;0;
2021/01/28;0200 UTC;0;1008,7;1008,9;1008,7;;23,8;23,8;23,9;23,6;23,9;23,6;100;100;100;153;3,2;,6;
2021/01/28;0300 UTC;0;1008;1008,7;1008;;25,1;23,5;25,2;23,8;24,1;23,5;100;90;91;123;5,6;3,1;
2021/01/28;0400 UTC;0;1007,2;1008;1007,2;;25,3;23,3;25,4;25,1;23,7;23,3;91;89;89;129;5,6;3,1;
2021/01/28;0500 UTC;0;1006,9;1007,2;1006,9;;25,3;23,3;25,4;25,2;23,5;23,1;89;88;88;118;5,3;2,8;
2021/01/28;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/28;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/28;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/28;0900 UTC;0;1007,6;1007,6;1007,2;96,8;25,6;23,6;25,6;24,8;23,7;23,2;92;88;88;110;4,9;2,5;
2021/01/28;1000 UTC;0;1008,2;1008,2;1007,6;751,7;27,2;24,1;27,2;25,7;24,1;23,4;88;81;83;113;6,3;3,3;
2021/01/28;1100 UTC;0;1008,8;1008,8;1008,2;1340,4;27,6;23,6;27,9;26,8;24,7;23,3;85;79;79;119;7,3;4,7;
2021/01/28;1200 UTC;0;1009,1;1009,2;1008,8;1869,7;28,6;25;28,6;27,1;25;23,5;82;78;81;111;7,6;3,8;
2021/01/28;1300 UTC;0;1009,1;1009,1;1009;2746,9;28,5;24;29,1;28;24,8;23,1;81;73;76;103;7,8;4,1;
2021/01/28;1400 UTC;0;1009,1;1009,2;1008,9;3058,1;28,6;24,4;29,3;28,1;24,9;23,6;80;74;78;104;8;4,7;
2021/01/28;1500 UTC;0;1008,7;1009,1;1008,7;3649,3;29,1;24,6;30,1;28,2;25,3;23,8;81;73;77;104;8,1;5;
2021/01/28;1600 UTC;0;1008,1;1008,7;1008,1;3565,5;29,2;24,4;29,8;28,5;25;23,9;78;74;75;117;8,6;4,7;
2021/01/28;1700 UTC;0;1007,6;1008,1;1007,5;2742;28,2;23,8;29,6;28;24,6;23,4;78;73;77;103;8,1;4,7;
2021/01/28;1800 UTC;0;1007;1007,6;1007;1745,2;27,8;23;28,6;27,8;24,2;23;79;74;75;110;7,8;3,4;
2021/01/28;1900 UTC;0;1006,6;1007;1006,5;1268,1;27,4;22,7;28,1;27,3;23,7;22,6;78;74;76;109;6,9;3,6;
2021/01/28;2000 UTC;0;1006,9;1006,9;1006,6;760,6;26,9;23,5;27,7;26,9;23,7;22,7;82;76;82;115;6,1;3,4;
2021/01/28;2100 UTC;0;1007;1007,1;1006,8;231,7;26,1;23,1;26,9;26,1;23,7;23;84;81;84;116;5,9;2,9;
2021/01/28;2200 UTC;0;1007,6;1007,6;1007;;25,6;23;26,1;25,4;23,3;23;87;84;86;116;4,8;2,8;
2021/01/28;2300 UTC;0;1007,8;1007,9;1007,6;;25,7;23,4;25,8;25,3;23,6;23;88;86;87;118;6,2;3,2;
2021/01/29;0000 UTC;0;1008,3;1008,3;1007,8;;25,8;23,1;25,9;25,6;23,5;23,1;88;85;85;121;6,5;3,6;
2021/01/29;0100 UTC;0;1008,7;1008,7;1008,3;;25,8;23,1;26,1;25,6;23,7;23;87;85;85;108;6,5;3;
2021/01/29;0200 UTC;0;1008,3;1008,7;1008,3;;25,6;23,2;26;25,6;23,6;23,1;87;85;86;102;6,7;3,2;
2021/01/29;0300 UTC;0;1007,7;1008,3;1007,7;;25,5;23,5;25,8;25,5;23,6;23,1;89;86;89;99;5,8;3;
2021/01/29;0400 UTC;0;1007,3;1007,7;1007,3;;25,4;23,4;25,5;25,1;23,6;23,2;90;88;89;103;5;2,6;
2021/01/29;0500 UTC;0;1007;1007,3;1007;;25,6;23,5;25,7;25,2;23,9;23,4;92;88;88;101;5,9;3,1;
2021/01/29;0600 UTC;0;1007;1007;1006,8;;25,4;23,6;25,6;25,4;23,7;23,5;90;88;90;105;5,5;2;
2021/01/29;0700 UTC;0;1007,1;1007,1;1007;;25,6;23,3;25,6;25,3;23,8;23,3;91;87;88;102;5;3,2;
2021/01/29;0800 UTC;0;1007,5;1007,5;1007,1;;25,4;23,5;25,6;25,4;23,6;23,3;89;87;89;95;6,1;3;
2021/01/29;0900 UTC;0;1008,3;1008,3;1007,5;29,7;26,1;24,2;26,1;25,4;24,2;23,5;91;89;89;104;6,7;3,6;
2021/01/29;1000 UTC;2,4;1008,9;1008,9;1008,3;212,4;24,3;23,7;26,4;24,3;24,4;23,6;96;88;96;80;8;4,4;
2021/01/29;1100 UTC;,2;1009,5;1009,5;1008,9;921,6;26,6;24,4;27;24,2;25,7;23,6;97;88;88;89;9,3;4,7;
2021/01/29;1200 UTC;0;1009,8;1009,9;1009,5;722,6;26,8;24,5;26,8;26;24,6;23,8;89;86;87;98;8,6;3,7;
2021/01/29;1300 UTC;0;1010,1;1010,1;1009,8;1557,6;27,7;24,2;28,4;26,7;25,4;23,7;88;78;81;110;7,7;4,7;
2021/01/29;1400 UTC;0;1010,1;1010,2;1010,1;1707,1;28,4;24,4;28,7;27,5;24,9;23,7;84;79;79;105;7,7;4,5;
2021/01/29;1500 UTC;0;1009,3;1010,1;1009,3;2599,6;28,3;24,6;29,2;27,9;25,4;24,1;81;78;80;107;8,4;4,6;
2021/01/29;1600 UTC;0;1008,9;1009,3;1008,9;2568,8;28,5;24,5;29,1;28,2;25,1;24,1;81;77;79;105;7,9;4,6;
2021/01/29;1700 UTC;0;1008,5;1008,9;1008,5;1924,5;27,8;24,5;29,1;27,7;25,3;24;82;78;82;112;7,8;4,1;
2021/01/29;1800 UTC;0;1008;1008,5;1008;1342,4;27,7;24,5;28,2;27,6;24,6;23,8;83;79;83;111;6,5;3,6;
2021/01/29;1900 UTC;0;1007,5;1008;1007,5;1336,2;27,5;24,3;28,3;27,5;24,9;23,9;84;79;83;102;6,8;4,2;
2021/01/29;2000 UTC;0;1007,4;1007,5;1007,3;606,2;27;24,5;27,5;26,9;24,6;24,2;86;83;86;110;7;3,9;
2021/01/29;2100 UTC;0;1008;1008;1007,4;348,4;26,6;24,1;27,1;26,6;24,5;23,9;86;84;86;105;7,3;3,2;
2021/01/29;2200 UTC;0;1008,1;1008,1;1007,9;2,7;26,1;23,7;26,6;26;24,3;23,5;89;85;87;102;6;2,9;
2021/01/29;2300 UTC;0;1008,3;1008,4;1008,1;;26,3;24,2;26,3;26;24,2;23,7;90;87;89;100;6,4;3,6;
2021/01/30;0000 UTC;0;1009,2;1009,2;1008,3;;26,1;23,8;26,3;25,9;24,3;23,8;90;87;87;107;6,4;3,2;
2021/01/30;0100 UTC;0;1009,4;1009,4;1009,2;;26,1;23,9;26,3;26;24,2;23,8;88;87;88;102;7,7;4,1;
2021/01/30;0200 UTC;0;1009,1;1009,4;1009,1;;25,9;23,7;26,1;25,8;23,9;23,5;88;87;88;101;7,1;3,4;
2021/01/30;0300 UTC;0;1008,8;1009,1;1008,8;;26;23,8;26;25,7;23,9;23,6;89;88;88;89;6,2;3,5;
2021/01/30;0400 UTC;0;1008,3;1008,8;1008,3;;26;23,7;26;25,8;23,9;23,6;89;87;87;88;6,7;4,1;
2021/01/30;0500 UTC;0;1007,8;1008,3;1007,8;;25,8;23,8;26,1;25,7;24,1;23,6;91;87;88;110;7;3,6;
2021/01/30;0600 UTC;0;1007,7;1007,9;1007,7;;25,8;23,5;26;25,7;24;23,4;89;87;87;103;6,8;3,7;
2021/01/30;0700 UTC;0;1007,8;1007,9;1007,7;;25,8;23,5;25,9;25,7;23,9;23,4;89;86;87;101;6,4;3,3;
2021/01/30;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/30;0900 UTC;0;1009,1;1009,1;1008,4;44,8;25,8;23,8;25,9;25,6;23,8;23,5;90;87;88;102;5,6;2,3;
2021/01/30;1000 UTC;0;1009,5;1009,5;1009,1;594,8;27,4;24,7;27,5;25,8;25;23,4;89;84;85;110;6,8;4,1;
2021/01/30;1100 UTC;0;1010,1;1010,1;1009,5;1181,9;27,8;24;28,1;27;24,9;24;86;80;80;111;8,1;5,4;
2021/01/30;1200 UTC;0;1010,4;1010,5;1010,1;1468,7;28,3;24,4;28,5;27,5;24,7;23,8;83;79;79;119;8,1;3,8;
2021/01/30;1300 UTC;0;1010,6;1010,6;1010,4;2318,7;28,8;24,8;29,7;27,9;25,2;24,1;82;76;79;109;8,1;4,2;
2021/01/30;1400 UTC;0;1010,3;1010,6;1010,3;2115,7;28,3;24,4;29,7;27,7;25,7;24,4;84;78;80;125;7,6;4,8;
2021/01/30;1500 UTC;0;1009,8;1010,3;1009,8;1798,7;27,9;24,1;29;26,7;25,2;23,3;84;78;80;123;9,9;4,6;
2021/01/30;1600 UTC;0;1009,2;1009,8;1009,2;2155,3;28,2;25,1;28,7;27,6;25,5;24,2;86;79;84;124;7,5;4,2;
