REGIAO:;NE
UF:;BA
ESTACAO:;IRECE
CODIGO (WMO):;A424
LATITUDE:;-11,328998
LONGITUDE:;-41,864504
ALTITUDE:;768,42
DATA DE FUNDACAO:;31/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/07/09;0700 UTC;0;930,7;930,7;930,5;;16;13,2;17;16;13,2;12,6;83;76;83;157;4;1,9;
2021/07/09;0800 UTC;0;931,2;931,2;930,7;;16,7;13,7;16,7;16;13,8;13,2;84;83;83;152;4,6;1,9;
2021/07/09;0900 UTC;0;931,3;931,3;931,1;3,9;17,4;14;17,4;16,7;14,1;13,7;83;80;80;137;5;1,9;
2021/07/09;1000 UTC;0;931,9;931,9;931,3;351,9;19,1;14,4;19,1;17,4;14,5;14,1;80;74;74;133;4,9;2,3;
2021/07/09;1100 UTC;0;932,5;932,5;931,9;1279,1;20,8;14,9;20,8;19;14,9;14,3;74;68;69;123;7,1;3,5;
2021/07/09;1200 UTC;0;932,6;932,7;932,4;1633,7;22,6;14,2;22,6;20,5;14,9;13,8;69;59;59;121;8,8;4;
2021/07/09;1300 UTC;0;932,4;932,7;932,4;2399,8;23,3;13,2;24,3;21,9;14,7;13,2;59;52;53;108;8,8;4,6;
2021/07/09;1400 UTC;0;932;932,5;932;1794,3;23,9;13,2;24,9;22,8;14;13;55;50;51;98;8,4;4,3;
2021/07/09;1500 UTC;0;931,2;932;931,2;2172,3;24,9;13,1;25,8;23,9;13,6;12,7;51;46;48;109;8,6;4,1;
2021/07/09;1600 UTC;0;930,3;931,3;930,3;2122,4;25,8;12,2;27,2;24,6;13,6;12,2;49;41;43;105;8,4;4,2;
2021/07/09;1700 UTC;0;929,1;930,3;929,1;1985;27,2;12;27,8;25,2;13,3;12;46;38;39;78;8,4;4,2;
2021/07/09;1800 UTC;0;928,9;929,2;928,9;1176,4;26,1;12,4;27,6;25,8;12,8;11,4;43;38;42;94;7,8;3,5;
2021/07/09;1900 UTC;0;928,7;928,9;928,7;1081,9;26,2;12,9;27,5;25,8;12,9;12,1;44;40;44;96;9,5;4,4;
2021/07/09;2000 UTC;0;929;929;928,7;413,2;24,6;13;26,2;24,6;13,1;12,6;48;44;48;88;9,5;3,3;
2021/07/09;2100 UTC;0;929,6;929,6;929;,4;22,9;13,9;24,6;22,9;14;13;57;48;57;89;6,2;2,8;
2021/07/09;2200 UTC;0;930,4;930,4;929,6;;21,6;14,4;22,9;21,6;14,4;13,9;64;57;64;98;6,8;3,3;
2021/07/09;2300 UTC;0;931;931;930,4;;20,1;14,4;21,5;20,1;14,5;14,4;70;64;70;101;6,8;2,2;
2021/07/10;0000 UTC;0;931,3;931,3;931;;19,4;15;20,2;19,3;15;14,4;76;70;76;95;5;2,7;
2021/07/10;0100 UTC;0;931,5;931,5;931,3;;18,5;15;19,4;18,5;15,2;14,9;80;76;80;117;5,2;2;
2021/07/10;0200 UTC;0;931,8;931,8;931,5;;18;15,3;18,6;17,8;15,3;14,8;84;80;84;124;4,2;1,6;
2021/07/10;0300 UTC;0;931,6;931,9;931,6;;17,7;15;18,2;17,7;15,4;15;85;84;85;162;4,4;1,7;
2021/07/10;0400 UTC;0;931,3;931,6;931,3;;16,6;14,7;17,7;16,6;15,1;14,5;88;85;88;169;3,7;2,1;
2021/07/10;0500 UTC;0;930,7;931,3;930,7;;16,9;15,2;16,9;16,6;15,2;14,7;90;88;90;151;3,9;1,9;
2021/07/10;0600 UTC;0;930,3;930,7;930,3;;17,4;15,5;17,6;16,9;15,6;15,2;90;88;89;146;4,6;1,5;
2021/07/10;0700 UTC;0;930,3;930,3;930,1;;17,2;15,6;17,4;17;15,6;15,3;90;89;90;141;2,9;,7;
2021/07/10;0800 UTC;0;930,5;930,5;930,3;;18,3;15,9;18,3;17,2;16;15,6;90;86;86;127;3,6;1,1;
2021/07/10;0900 UTC;0;930,9;931;930,5;7,8;18,7;15,6;18,7;18,3;16;15,6;86;83;83;122;3,9;1,4;
2021/07/10;1000 UTC;0;931,4;931,4;930,9;322,9;19,9;15,7;20;18,7;16;15,5;83;77;77;130;6,3;2,3;
2021/07/10;1100 UTC;0;932,2;932,2;931,4;816,3;20,7;15,4;20,8;19,9;16;15,4;77;72;72;121;7,9;3,1;
2021/07/10;1200 UTC;0;932,6;932,6;932,2;1040,7;21,5;15;21,6;20,5;15,4;14,9;72;66;66;139;9;3,6;
2021/07/10;1300 UTC;0;932,5;932,6;932,5;1267,5;22,1;15,1;22,4;21,4;15,5;14,8;67;64;65;134;8,4;3,7;
2021/07/10;1400 UTC;0;932,1;932,6;932,1;1137,7;24;15,5;24;21,8;15,5;14,8;65;59;59;137;7,9;3,2;
2021/07/10;1500 UTC;0;931,5;932,1;931,4;1611,4;23,4;14,9;24,1;23,1;15,4;14,8;60;58;59;130;8,2;3,2;
2021/07/10;1600 UTC;0;930,6;931,5;930,5;1457,1;24;14,8;24,9;23,5;15,3;14,7;59;54;56;111;7,7;3,8;
2021/07/10;1700 UTC;0;929,6;930,5;929,6;1087,8;24,4;15,1;25;24;15,2;14,8;57;54;56;114;7,7;3,4;
2021/07/10;1800 UTC;0;929,2;929,7;929,1;979,3;24,3;14,8;24,8;24,1;15,2;14,6;57;54;56;98;7,3;3,2;
2021/07/10;1900 UTC;0;929,1;929,2;929;562,3;24,3;14,4;24,7;24,1;14,9;14,2;56;53;54;106;6,8;3,3;
2021/07/10;2000 UTC;0;929,4;929,4;929;263,9;24;14,1;24,4;24;14,4;14;54;53;54;115;6,8;2,9;
2021/07/10;2100 UTC;0;929,5;929,6;929,3;2;22,9;14,1;24;22,9;14,2;14;58;54;58;113;6,7;1,8;
2021/07/10;2200 UTC;0;930;930;929,5;;21,4;14,2;22,9;21,2;14,2;13,8;64;58;64;123;3,2;1,3;
2021/07/10;2300 UTC;0;930,8;930,8;930;;20,7;14,6;21,5;20,7;14,6;14,1;68;64;68;107;5,4;3,2;
2021/07/11;0000 UTC;0;931,5;931,5;930,8;;19,5;14,9;20,7;19,4;14,9;14,5;75;68;75;100;5,6;3;
2021/07/11;0100 UTC;0;931,8;931,8;931,5;;18,8;14,7;19,5;18,8;14,9;14,7;77;75;77;102;5,8;3,2;
2021/07/11;0200 UTC;0;931,7;931,9;931,7;;18,4;14,9;18,8;18,3;14,9;14,7;80;77;80;89;5,4;2,9;
2021/07/11;0300 UTC;0;931,3;931,7;931,3;;18,4;14,7;18,6;18,3;15;14,7;81;79;79;85;6,9;3,6;
2021/07/11;0400 UTC;0;930,7;931,3;930,6;;18,8;14,7;18,8;18,4;14,9;14,7;79;77;77;98;8,8;3,9;
2021/07/11;0500 UTC;0;930,7;930,9;930,7;;18,4;14;18,9;18,4;14,6;14;77;74;76;143;8,8;1,9;
2021/07/11;0600 UTC;0;930,5;930,7;930,5;;17,2;13,6;18,4;17,2;14,1;13,5;79;76;79;157;4,1;1,7;
2021/07/11;0700 UTC;0;930,6;930,6;930,4;;17;13,1;17,2;16,9;13,6;13,1;79;78;78;153;3,6;1,8;
2021/07/11;0800 UTC;0;930,9;930,9;930,6;;17,4;13,2;17,4;16,9;13,2;13;78;76;76;155;4,2;2,3;
2021/07/11;0900 UTC;0;931,3;931,3;930,9;8,1;17,4;13,6;17,5;17,4;13,7;13,2;79;76;79;153;4,6;1,9;
2021/07/11;1000 UTC;0;932,2;932,2;931,3;194,4;18,2;14,2;18,2;17,4;14,3;13,7;80;77;77;145;5,6;2,1;
2021/07/11;1100 UTC;0;932,9;932,9;932,1;1004;20,9;14,1;20,9;18,2;14,4;13,9;77;65;65;135;7,7;3,1;
2021/07/11;1200 UTC;0;933,1;933,1;932,9;1942,2;22,8;13,9;22,8;20,7;14,2;13,5;65;57;57;105;8;4,6;
2021/07/11;1300 UTC;0;933,2;933,4;933,1;2359,7;24,8;13,2;25,5;22,6;13,9;12,9;57;47;48;94;8,6;3,5;
2021/07/11;1400 UTC;0;932,2;933,2;932,2;2587,5;25,6;13;26,2;24,2;13,6;12,5;50;44;46;129;8,3;3,3;
2021/07/11;1500 UTC;0;931,4;932,3;931,4;2151,5;25,7;13;26,9;24,8;13,8;12,6;48;44;46;99;8,4;3,6;
2021/07/11;1600 UTC;0;930,6;931,4;930,6;1741,8;26,7;13;27,6;25,3;13,8;13;48;42;43;110;8,1;3,4;
2021/07/11;1700 UTC;0;929,9;930,6;929,9;1469;26,7;12,9;27,9;26;13,5;12,8;45;41;43;115;7,9;3,5;
2021/07/11;1800 UTC;0;929,5;929,9;929,4;1461,5;27,6;12,9;27,6;26,2;13,4;12,8;44;40;40;107;7,7;3,8;
2021/07/11;1900 UTC;0;929,4;929,6;929,4;813,2;26,4;13,5;27,8;25,7;13,5;12,9;46;40;45;117;8,9;3,7;
2021/07/11;2000 UTC;0;929,6;929,6;929,3;412,4;24,8;13,2;26,4;24,8;13,4;13,1;49;45;49;101;8,7;3,8;
2021/07/11;2100 UTC;0;929,8;929,9;929,6;2,2;23,2;13,5;24,7;23,2;13,5;13,1;55;49;55;104;7,1;3,5;
2021/07/11;2200 UTC;0;930,2;930,2;929,7;;21,9;14,3;23,2;21,9;14,3;13,5;62;55;62;98;6,3;3,7;
2021/07/11;2300 UTC;0;930,8;930,8;930,1;;20,6;14,4;21,9;20,6;14,5;14,3;68;62;68;115;7,1;2,7;
2021/07/12;0000 UTC;0;931,3;931,3;930,8;;19,2;14,2;20,6;19,2;14,5;14,2;73;68;73;105;4,9;2,3;
2021/07/12;0100 UTC;0;931,6;931,6;931,2;;18;14,3;19,2;18;14,3;13,9;79;73;79;118;3,7;1,4;
2021/07/12;0200 UTC;0;931,7;931,7;931,6;;17,4;14,6;18;17,3;14,7;14,1;84;79;84;122;3,2;1,4;
2021/07/12;0300 UTC;0;931,6;931,8;931,6;;16,8;14,4;17,4;16,8;14,8;14,4;85;84;85;148;3,7;1,2;
2021/07/12;0400 UTC;0;931,4;931,6;931,4;;16,1;14;16,8;16,1;14,4;14;87;85;87;162;2,6;1,3;
2021/07/12;0500 UTC;0;930,7;931,4;930,7;;15,4;13,8;16,1;15,3;14,1;13,5;90;87;90;169;3,2;1,9;
2021/07/12;0600 UTC;0;930,7;930,7;930,6;;15,8;14,4;15,9;15,4;14,4;13,8;91;90;91;145;4,6;1,9;
2021/07/12;0700 UTC;0;930,6;930,7;930,5;;15,7;14,4;15,8;15,7;14,5;14,3;92;91;92;149;4,1;1,6;
2021/07/12;0800 UTC;0;931;931;930,6;;16;14,7;16,3;15,6;15;14,4;93;91;91;154;3,8;1,7;
2021/07/12;0900 UTC;0;931,5;931,5;931;6,8;15,8;14,5;16;15,7;14,6;14,4;92;91;92;145;3,1;1,4;
2021/07/12;1000 UTC;0;932,2;932,2;931,5;377,2;19;15,1;19,1;15,8;15,6;14,5;92;78;78;143;7,3;2,8;
2021/07/12;1100 UTC;0;933,1;933,1;932,2;820,3;20,5;14,6;20,5;19;15,5;14,4;78;69;69;117;9,1;4,5;
2021/07/12;1200 UTC;0;933,3;933,4;933,1;1933,7;23,9;14,7;24;20,6;14,9;14;69;56;56;114;10,5;5,1;
2021/07/12;1300 UTC;0;933,2;933,4;933,1;2241,4;24,4;14,6;24,4;22,8;14,7;13,9;59;54;55;129;10,5;4;
2021/07/12;1400 UTC;0;932,6;933,2;932,6;2547,3;25,6;13,6;26,2;23,9;14,7;13,5;55;46;48;118;12,5;4,2;
2021/07/12;1500 UTC;0;931,6;932,6;931,6;2640,1;25,8;13,4;27;24,4;14,5;13,3;53;44;47;115;9,7;3,6;
2021/07/12;1600 UTC;0;930,8;931,6;930,8;2326,2;26,6;13;27,5;25,8;13,8;12,7;47;41;43;117;9,7;2,9;
2021/07/12;1700 UTC;0;930,1;930,8;930,1;1606,6;27,5;13,3;28,3;26;13,9;12,8;45;40;42;144;8,3;3,7;
2021/07/12;1800 UTC;0;929,7;930,1;929,7;1612;27,4;12,5;28,5;26,8;13,5;12,3;42;38;40;106;8,8;3,5;
2021/07/12;1900 UTC;0;930,1;930,1;929,7;851,3;25,7;13,2;27,4;25,7;13,5;12,5;46;40;46;141;9,1;4,3;
2021/07/12;2000 UTC;0;930,4;930,4;930,1;292,3;25,1;13;26;25,1;13,3;12,9;47;45;47;130;8,2;2,9;
2021/07/12;2100 UTC;0;930,9;930,9;930,4;3,8;23,6;13,1;25,1;23,6;13,6;12,5;53;47;52;116;8,7;4,4;
2021/07/12;2200 UTC;0;931,6;931,6;930,9;;22,4;13,5;23,6;22,4;13,5;13;57;52;57;120;8,7;3,1;
2021/07/12;2300 UTC;0;932,1;932,2;931,6;;21,2;14,1;22,3;21,2;14,1;13,5;64;57;64;118;7,1;3;
2021/07/13;0000 UTC;0;932,8;932,8;932,1;;20,3;14,3;21,2;20,3;14,3;14,1;69;64;69;122;6,9;2,1;
2021/07/13;0100 UTC;0;932,9;932,9;932,7;;19,1;14,1;20,3;19,1;14,4;14,1;73;69;73;119;5,7;2,3;
2021/07/13;0200 UTC;0;932,9;932,9;932,8;;18,8;14,3;19,2;18,8;14,4;14;75;73;75;123;6,7;2,4;
2021/07/13;0300 UTC;0;932,8;932,9;932,8;;17,7;14,1;18,8;17,7;14,4;14,1;80;75;80;139;5,9;1,9;
2021/07/13;0400 UTC;0;932,6;932,8;932,5;;16,7;13,9;17,7;16,7;14,1;13,8;83;80;83;157;4,8;2,4;
2021/07/13;0500 UTC;0;932,4;932,6;932,4;;16,5;13,9;16,7;16,4;13,9;13,7;85;83;85;158;5,1;3;
2021/07/13;0600 UTC;0;932,2;932,4;932,1;;16;13,9;16,5;16;14,1;13,9;88;85;88;161;5,6;2,2;
2021/07/13;0700 UTC;0;932,4;932,4;932,2;;15,6;13,9;16;15,6;14,1;13,9;90;88;90;154;5;1,9;
2021/07/13;0800 UTC;0;932,4;932,5;932,4;;15,8;14,4;15,8;15,5;14,4;13,8;91;90;91;145;4,7;2,2;
2021/07/13;0900 UTC;0;932,6;932,6;932,4;7,2;15,9;14,3;16,1;15,8;14,6;14,3;91;90;90;140;5,8;2,1;
2021/07/13;1000 UTC;0;933,2;933,2;932,6;264,1;17,4;14,9;17,4;15,9;14,9;14,3;90;86;86;140;5,7;2,5;
2021/07/13;1100 UTC;0;933,9;933,9;933,2;1249,5;20,2;14,8;20,5;17,4;15,2;14,8;86;71;71;125;9,7;4,5;
2021/07/13;1200 UTC;0;934;934,1;933,8;1768,2;22;14,1;22;20,2;14,9;13,9;71;61;61;126;11,7;4,4;
2021/07/13;1300 UTC;0;933,9;934,1;933,9;2256,7;24;13,5;24;21,5;14,6;13,4;62;52;52;118;10,6;4,4;
2021/07/13;1400 UTC;0;933;933,9;933;2763,4;24,9;12,7;25,2;23,3;13,8;12,7;54;46;47;111;11,9;4,4;
2021/07/13;1500 UTC;0;931,9;933,1;931,9;3033,9;26,2;11,2;26,9;24,8;12,8;11,2;47;39;39;119;11,9;4,8;
2021/07/13;1600 UTC;0;931,2;931,9;931,2;2669,6;27,4;9,7;28,1;25,9;11,8;9,7;39;33;33;101;10,7;5,3;
2021/07/13;1700 UTC;0;930,5;931,3;930,4;2203,7;26,2;10,7;28,3;26,2;10,8;9,6;38;32;38;124;10,7;4,6;
2021/07/13;1800 UTC;0;930,3;930,6;930,3;1784,6;26,8;11,2;27,8;25,9;11,6;10,8;40;36;38;101;10,7;4,9;
2021/07/13;1900 UTC;0;930,4;930,5;930,3;890,3;25,8;11,1;27,7;25,6;11,4;10,7;40;36;40;108;10,7;4,3;
2021/07/13;2000 UTC;0;930,3;930,4;930,2;441,5;25,3;11,3;26,3;25,3;11,6;10,9;42;39;42;105;9;4,3;
2021/07/13;2100 UTC;0;930,7;930,7;930,3;3;23,4;11,6;25,3;23,3;11,7;10,9;47;41;47;106;7,5;2,8;
2021/07/13;2200 UTC;0;931,2;931,2;930,7;;22,1;12,6;23,4;22,1;12,6;11,6;55;47;55;114;5,2;2,9;
2021/07/13;2300 UTC;0;931,6;931,6;931,2;;21,4;13,2;22,2;21,4;13,2;12,7;60;55;60;114;6,1;3,1;
2021/07/14;0000 UTC;0;931,9;931,9;931,6;;20,6;13,8;21,4;20,6;13,8;13,2;65;60;65;119;6,9;3,2;
2021/07/14;0100 UTC;0;932,1;932,2;931,9;;19,8;15,1;20,6;19,8;15,1;13,8;74;65;74;120;7;3,2;
2021/07/14;0200 UTC;0;932,1;932,2;932;;19;15,2;19,9;19;15,3;15,1;79;74;79;116;7,5;3;
2021/07/14;0300 UTC;0;932,2;932,2;932,1;;18,5;15,1;19,1;18,5;15,2;15,1;81;79;81;117;6,6;3;
2021/07/14;0400 UTC;0;931,9;932,2;931,9;;18,9;15,3;19,1;18,5;15,5;15,1;81;79;79;128;7,3;2;
2021/07/14;0500 UTC;0;931,5;931,9;931,5;;19;15,4;19,5;18,7;15,6;15,2;80;78;80;122;8;2,5;
2021/07/14;0600 UTC;0;931;931,5;931;;19;15,5;19,2;18,9;15,5;15,3;80;79;80;128;7,6;3;
2021/07/14;0700 UTC;0;931;931,1;930,9;;18,4;15,2;19;18,4;15,5;15,2;82;80;82;132;8,7;3,3;
2021/07/14;0800 UTC;0;931,2;931,3;931;;18,3;15,4;18,5;18,3;15,6;15,2;84;82;84;145;7,9;3,3;
2021/07/14;0900 UTC;0;931,7;931,8;931,2;4,5;18,5;15,7;18,5;18,2;15,8;15,5;85;84;84;131;9,4;3,2;
2021/07/14;1000 UTC;0;932;932;931,7;433,5;19,9;16;20,1;18,5;16,3;15,7;84;78;79;133;9,3;3,8;
2021/07/14;1100 UTC;0;932,7;932,7;932;867,6;20,3;16,2;20,9;19,7;16,3;15,9;79;75;77;147;10,7;4,7;
2021/07/14;1200 UTC;0;932,7;932,7;932,6;1855;23;15,9;23,4;20,3;16,6;15,7;77;64;64;129;10,5;4,9;
2021/07/14;1300 UTC;0;932,7;932,8;932,7;1376,9;23,5;16;23,6;22,5;16,1;15,6;66;62;63;123;10,7;4,6;
2021/07/14;1400 UTC;0;932,2;932,8;932,1;1419,6;24,4;16,1;24,5;22,9;16,2;15,9;65;60;60;120;11,6;4,7;
2021/07/14;1500 UTC;0;931,3;932,2;931,3;1727,2;25,3;15,9;26;24,1;16,4;15,7;61;55;56;123;9,5;4,2;
2021/07/14;1600 UTC;0;930,2;931,3;930,2;1737,6;25,4;15,7;26,6;24,9;16,5;15,7;58;52;55;122;10,6;4,4;
2021/07/14;1700 UTC;0;929,4;930,2;929,4;1636,8;26,2;15,8;27,5;25,4;16,5;15,3;55;51;53;113;10,2;4,9;
2021/07/14;1800 UTC;0;929,2;929,4;929,1;1358,9;25,9;15,8;26,9;25;16,7;15,1;58;50;54;107;11,1;6,1;
2021/07/14;1900 UTC;0;929,3;929,3;929,1;1123,6;25,4;16;26,6;24,5;16,3;15,6;59;52;56;109;11,3;6;
2021/07/14;2000 UTC;0;929,6;929,6;929,3;461,5;22,8;16,1;25,4;22,8;16,3;15,8;66;56;66;117;12,1;4,5;
2021/07/14;2100 UTC;0;929,9;929,9;929,5;5,1;21,4;14,5;22,8;21,4;16,1;14,5;68;64;64;125;10,1;3;
2021/07/14;2200 UTC;0;930,3;930,3;929,8;;20,5;14,9;21,4;20,5;14,9;14,5;70;64;70;130;7;2,3;
2021/07/14;2300 UTC;0;930,8;930,8;930,3;;19,8;15,2;20,5;19,7;15,3;14,9;75;70;75;129;4,9;1,7;
2021/07/15;0000 UTC;0;931,4;931,4;930,8;;19,3;15,2;19,8;19,3;15,3;15,1;77;75;77;136;4,4;1,7;
2021/07/15;0100 UTC;0;931,8;931,8;931,4;;18,7;15;19,3;18,7;15,3;14,9;79;77;79;131;4,8;1,7;
2021/07/15;0200 UTC;0;931,7;931,8;931,7;;18,4;15,1;18,7;18,4;15,1;14,7;81;79;81;134;5,2;2,1;
2021/07/15;0300 UTC;0;931,5;931,7;931,5;;17,1;14,3;18,4;17,1;15,1;14,3;84;81;84;118;5,2;1,6;
2021/07/15;0400 UTC;0;931;931,5;931;;16,9;14,6;17,2;16,9;14,8;14,3;87;84;87;144;4,8;2,2;
2021/07/15;0500 UTC;0;930,8;931;930,8;;16,5;14,6;16,9;16,5;14,6;14,5;89;87;89;153;5,2;2,3;
2021/07/15;0600 UTC;0;930,7;930,9;930,7;;16,3;14,8;16,6;16,3;14,9;14,6;91;89;91;159;5,4;2,1;
2021/07/15;0700 UTC;0;930,9;930,9;930,7;;15,3;14,1;16,4;15,3;15;14;92;91;92;169;4,6;1,5;
2021/07/15;0800 UTC;0;931,3;931,3;930,9;;15,5;14,4;16;15,3;14,9;14,1;94;92;93;152;2,3;1,4;
2021/07/15;0900 UTC;0;932;932;931,3;7,4;14,5;13,7;15,5;14,5;14,4;13,7;95;93;95;178;2,6;1;
2021/07/15;1000 UTC;0;932,7;932,7;932;457;17,9;14,8;17,9;14,4;15,5;13,5;95;82;83;138;3,8;1,8;
2021/07/15;1100 UTC;0;933,2;933,2;932,7;1307;20,8;14,5;21,1;17,9;15,4;14,5;83;67;67;111;7,3;3,7;
2021/07/15;1200 UTC;0;933;933,2;933;2116,5;22,2;14,6;22,4;20,5;15,2;14,3;69;62;62;105;8;4,5;
2021/07/15;1300 UTC;0;932,7;933,1;932,7;2587,9;24,1;14,4;24,7;21,9;15,4;14,3;63;55;55;127;7,8;3,3;
2021/07/15;1400 UTC;0;931,9;932,7;931,9;2846;25,6;14,3;25,8;24;15,1;14,1;55;49;49;157;8,2;3,7;
2021/07/15;1500 UTC;0;930,9;931,9;930,9;2868,7;27,1;13,6;27,7;25,2;14,9;13,4;49;43;43;134;9,2;3,6;
2021/07/15;1600 UTC;0;929,8;930,9;929,7;2519,7;27,9;12;28,1;26,3;13,7;11,8;44;37;37;136;8,1;3,4;
2021/07/15;1700 UTC;0;928,9;929,8;928,9;2339,1;28;11,4;29,3;27,6;12,5;10,8;38;33;36;100;8,8;3,9;
2021/07/15;1800 UTC;0;928,4;929;928,3;1819,1;28,7;10,7;29,6;27,8;11,7;10,3;36;32;33;119;7,7;2,6;
2021/07/15;1900 UTC;0;928,4;928,4;928,3;1244,5;28,1;10,3;29,2;28;11,1;10,1;33;32;33;121;7,6;3,8;
2021/07/15;2000 UTC;0;928,8;928,8;928,4;388,3;26,5;9,4;28,2;26,5;10,3;9,4;34;32;34;132;7,6;2,8;
2021/07/15;2100 UTC;0;929,2;929,2;928,8;2,3;24,3;10;26,5;24,3;10;9,3;41;34;41;106;6,9;2,7;
2021/07/15;2200 UTC;0;929,8;929,8;929,2;;22,6;10,9;24,3;22,6;10,9;10;48;41;48;112;5,4;2,9;
2021/07/15;2300 UTC;0;930,3;930,3;929,8;;21,5;12,2;22,6;21,5;12,2;10,8;55;48;55;119;5,5;2,7;
2021/07/16;0000 UTC;0;930,7;930,7;930,3;;20,7;14,8;21,6;20,7;14,9;12,3;69;55;69;109;6,8;3,7;
2021/07/16;0100 UTC;0;930,7;930,7;930,7;;19,5;15,7;20,7;19,5;15,7;14,9;79;69;79;121;7;2,5;
2021/07/16;0200 UTC;0;930,8;930,9;930,7;;18,8;16;19,5;18,8;16;15,7;84;79;84;127;6,5;2,4;
2021/07/16;0300 UTC;0;930,4;930,8;930,4;;17,7;15,5;18,8;17,7;16;15,5;87;84;87;133;6,1;1,8;
2021/07/16;0400 UTC;0;930,2;930,5;930,1;;17,3;15,5;17,7;17,3;15,7;15,5;90;87;90;143;4,8;1,7;
2021/07/16;0500 UTC;0;930;930,2;930;;17,1;15,7;17,3;17;15,7;15,5;92;90;92;146;4,3;2,1;
2021/07/16;0600 UTC;0;929,8;930;929,8;;16,6;15,4;17,1;16,5;15,7;15,4;93;92;93;139;4,3;1,5;
2021/07/16;0700 UTC;0;930;930;929,8;;16;13,6;16,6;16;15,5;13,6;93;85;85;149;5,4;2,4;
2021/07/16;0800 UTC;0;930,3;930,3;929,9;;15,4;13,3;16,1;15,4;13,5;13;87;84;87;144;5,4;2,2;
2021/07/16;0900 UTC;0;930,5;930,5;930,2;5,9;14,9;13,4;15,4;14,9;13,4;13,3;91;87;91;144;5,2;2,4;
2021/07/16;1000 UTC;0;931;931;930,5;454;17,2;14,1;17,2;14,9;14,4;13,4;91;82;82;141;4,8;2,2;
2021/07/16;1100 UTC;0;931,7;931,7;931;1309,7;19,7;14,1;20;17,2;14,9;14;82;70;70;124;5,5;2,5;
2021/07/16;1200 UTC;0;931,8;931,9;931,7;2087,5;22,1;13,9;22,9;19,7;14,7;13,8;70;59;60;96;6,4;2,9;
2021/07/16;1300 UTC;0;931,3;931,9;931,3;2754,3;24,1;13;24,8;22,1;14,4;13;60;50;50;141;7;3,4;
2021/07/16;1400 UTC;0;930,7;931,3;930,7;3070,8;26;12;26,9;24,1;13,8;11,9;50;41;42;127;6,2;2,9;
2021/07/16;1500 UTC;0;929,5;930,7;929,5;2892,2;27,6;10,8;27,9;25,7;12,7;10,7;43;35;35;105;6,6;2,2;
2021/07/16;1600 UTC;0;928,9;929,6;928,9;2471,5;28,1;9,2;29;26,9;11,1;8,9;36;30;31;161;6,8;3,1;
2021/07/16;1700 UTC;0;928,1;928,9;928,1;2440,5;29;7,9;29,6;28,1;9,6;6,9;31;25;27;166;6,7;2,6;
2021/07/16;1800 UTC;0;927,9;928,1;927,8;1973;29;7,6;29,6;28,5;8,4;7,6;28;26;26;167;8,9;3;
2021/07/16;1900 UTC;0;928;928;927,8;1159,1;29;8;29,2;28,2;8,3;7,5;27;26;27;181;7;2,1;
2021/07/16;2000 UTC;0;928,5;928,5;928;448,5;27,1;7,7;29;27,1;8;7,1;29;27;29;106;6,8;3,1;
2021/07/16;2100 UTC;0;929;929;928,5;2,6;24,8;8,6;27,1;24,7;8,6;7,3;36;29;36;104;6,7;4,1;
2021/07/16;2200 UTC;0;929,3;929,3;929;;22,9;9,9;24,8;22,9;9,9;8,6;44;36;44;94;7,6;4,3;
2021/07/16;2300 UTC;0;929,9;929,9;929,2;;21,9;9,9;22,9;21,9;10;9,8;46;44;46;94;7,6;4;
2021/07/17;0000 UTC;0;930,5;930,5;929,9;;20,3;10;21,9;20,3;10,2;9,9;52;46;52;111;6,8;3,4;
2021/07/17;0100 UTC;0;930,8;930,8;930,5;;19,6;10,5;20,3;19,6;10,5;10;56;52;56;107;6,9;3,2;
2021/07/17;0200 UTC;0;930,7;930,8;930,7;;18,6;10,6;19,6;18,5;10,6;10,5;60;56;60;115;5,6;2,6;
2021/07/17;0300 UTC;0;930,6;930,7;930,6;;17,6;10,3;18,7;17,6;10,6;10,2;62;59;62;125;5,1;1,5;
2021/07/17;0400 UTC;0;930,2;930,6;930,2;;16,8;10,4;17,7;16,7;10,5;10,1;66;62;66;130;3,3;1,3;
2021/07/17;0500 UTC;0;930,2;930,2;930;;15,4;9,9;16,9;15,4;10,6;9,9;70;65;70;166;3,6;,7;
