REGIAO:;S
UF:;RS
ESTACAO:;CAMPO BOM
CODIGO (WMO):;A884
LATITUDE:;-29,674293
LONGITUDE:;-51,064042
ALTITUDE:;23,35
DATA DE FUNDACAO:;29/11/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/08/07;1700 UTC;0;1017;1018;1017;;27,6;;28;26,6;;;;;;289;6,2;2,1;
2021/08/07;1800 UTC;0;1016,1;1017;1016;;28,1;;28,6;27,6;;;;;;24;5,2;1,8;
2021/08/07;1900 UTC;0;1015,5;1016,1;1015,5;;28,4;;28,7;27,7;;;;;;4;5,1;,7;
2021/08/07;2000 UTC;0;1015;1015,5;1015;;27,7;;29,2;27,7;;;;;;175;3,1;1,5;
2021/08/07;2100 UTC;0;1015,3;1015,3;1015;;24,6;;27,7;24,6;;;;;;79;2,9;,4;
2021/08/07;2200 UTC;0;1015,6;1015,6;1015,3;;20,1;;24,5;20,1;;;;;;236;1,1;,5;
2021/08/07;2300 UTC;0;1016;1016;1015,6;;18;;20,1;18;;;;;;241;1,4;,6;
2021/08/08;0000 UTC;0;1016,2;1016,2;1016;71,6;17;;18;16,9;;;;;;67;1,8;1,1;
2021/08/08;0100 UTC;0;1016,5;1016,5;1016,2;709,2;16,7;;17,2;16,6;;;;;;22;2,2;,2;
2021/08/08;0200 UTC;0;1016,6;1016,6;1016,5;1688,6;16;;17,1;16;;;;;;9;1,9;,5;
2021/08/08;0300 UTC;0;1016,6;1016,7;1016,6;1690,2;15,1;;16;15,1;;;;;;279;1,1;,4;
2021/08/08;0400 UTC;0;1016,6;1016,7;1016,6;1389,3;14;;15,1;14;;;;;;274;1,2;,3;
2021/08/08;0500 UTC;0;1016,8;1016,8;1016,6;1064,8;13,2;;14;13,2;;;;;;259;1,3;,7;
2021/08/08;0600 UTC;0;1016,5;1016,8;1016,5;524,7;12,5;;13,2;12,5;;;;;;272;1,4;,6;
2021/08/08;0700 UTC;0;1016,5;1016,5;1016,4;71,2;12,2;;12,6;12,2;;;;;;250;1,7;,6;
2021/08/08;0800 UTC;0;1016,7;1016,7;1016,5;;11,8;;12,3;11,8;;;;;;296;1,4;,4;
2021/08/08;0900 UTC;0;1017;1017;1016,6;8,4;11,6;;11,8;11,6;;;;;;19;1,3;,2;
2021/08/08;1000 UTC;0;1017,6;1017,6;1016,9;1888,1;11,5;;11,7;11,4;;;;;;332;1,2;,2;
2021/08/08;1100 UTC;0;1018,1;1018,1;1017,6;2791;11,4;;11,5;11,1;;;;;;264;1;,3;
2021/08/08;1200 UTC;0;1018,2;1018,3;1018,1;2268,7;14,5;;14,5;11,4;;;;;;233;,8;,4;
2021/08/08;1300 UTC;0;1018;1018,2;1018;1520,1;19,1;;19,1;14,5;;;;;;52;2,4;1,1;
2021/08/08;1400 UTC;0;1017,8;1018;1017,8;;22,5;;22,5;19,1;;;;;;61;3,4;,7;
2021/08/08;1500 UTC;0;1017;1017,8;1017;;24,6;;24,6;22,3;;;;;;56;2;,9;
2021/08/08;1600 UTC;0;1015,7;1017;1015,7;;26,9;;26,9;24,7;;;;;;146;2,7;,9;
2021/08/08;1700 UTC;0;1014,7;1015,7;1014,7;;28,5;;28,7;26,7;;;;;;247;2,5;1,1;
2021/08/08;1800 UTC;0;1013,6;1014,7;1013,6;;29,3;;29,9;28,4;;;;;;216;3,9;1,7;
2021/08/08;1900 UTC;0;1013,5;1013,6;1013,4;;29,9;;30,2;29,3;;;;;;195;3,9;1;
2021/08/08;2000 UTC;0;1012,9;1013,5;1012,9;;28,9;;29,9;28,9;;;;;;182;3,4;1;
2021/08/08;2100 UTC;0;1013,1;1013,2;1012,9;;25,7;;28,9;25,7;;;;;;103;2,5;,6;
2021/08/08;2200 UTC;0;1013,2;1013,2;1013;;21,3;;25,7;21,3;;;;;;262;1,3;,6;
2021/08/08;2300 UTC;0;1013,6;1013,6;1013,2;;19,2;;21,3;19,2;;;;;;266;1,2;,6;
2021/08/09;0000 UTC;0;1013,7;1013,7;1013,6;62;18,3;;19,2;18,3;;;;;;55;1,8;,8;
2021/08/09;0100 UTC;0;1013,7;1013,9;1013,7;1138;19,9;;20;17,8;;;;;;79;4,5;1,9;
2021/08/09;0200 UTC;0;1013,5;1013,7;1013,5;95,7;18,2;;19,9;18,1;;;;;;79;3,3;,7;
2021/08/09;0300 UTC;0;1013,6;1013,6;1013,5;728,4;18,9;;19;17,9;;;;;;50;3,7;1,7;
2021/08/09;0400 UTC;0;1013,9;1014;1013,6;610;16,7;;18,9;16,6;;;;;;360;3;,5;
2021/08/09;0500 UTC;0;1014,1;1014,3;1013,9;2439,8;15,2;;16,7;15,2;;;;;;253;1,3;,6;
2021/08/09;0600 UTC;0;1013,5;1014,1;1013,5;2902,4;14,7;;15,3;14,6;;;;;;63;2,1;,8;
2021/08/09;0700 UTC;0;1012,8;1013,5;1012,8;2685,6;14;;14,7;13,9;;;;;;247;2;,7;
2021/08/09;0800 UTC;0;1012,5;1012,9;1012,5;2477;13,5;;14;13,5;;;;;;281;1,9;,7;
2021/08/09;0900 UTC;0;1012,4;1012,6;1012,4;2258;13;;13,5;13;;;;;;72;1,7;,3;
2021/08/09;1000 UTC;,2;1012,7;1012,7;1012,4;1030,4;13;;13,1;12,9;;;;;;268;2;,6;
2021/08/09;1100 UTC;0;1012,8;1012,8;1012,7;427,9;13,3;;13,3;12,9;;;;;;209;1,6;,6;
2021/08/09;1200 UTC;0;1013,1;1013,1;1012,7;1168,3;16;;16;13,3;;;;;;91;1,8;,4;
2021/08/09;1300 UTC;0;1013,2;1013,3;1012,9;1417;20,1;;20,1;16;;;;;;248;1,7;,6;
2021/08/09;1400 UTC;0;1012,9;1013,2;1012,7;;25,3;;25,4;20,1;;;;;;170;2,2;,9;
2021/08/09;1500 UTC;0;1012,7;1013,2;1012,7;;27,8;;27,9;25,2;;;;;;344;3,9;,9;
2021/08/09;1600 UTC;0;1012,5;1012,7;1012,3;;28,3;;28,9;27,8;;;;;;266;4,2;1,6;
2021/08/09;1700 UTC;0;1012;1012,6;1012;;27,7;;28,9;27,7;;;;;;273;5,1;1,4;
2021/08/09;1800 UTC;0;1011,5;1012;1011,5;;25,8;;27,7;25,8;;;;;;292;3;,7;
2021/08/09;1900 UTC;0;1011,6;1011,7;1011,5;;26,9;;26,9;25,1;;;;;;215;4,1;1,7;
2021/08/09;2000 UTC;0;1012,1;1012,1;1011,6;;24,7;;27,1;24,7;;;;;;235;4,7;2,4;
2021/08/09;2100 UTC;0;1012,3;1012,3;1012,1;;21,6;;24,7;21,6;;;;;;111;4,1;,8;
2021/08/09;2200 UTC;1;1012,6;1013,2;1012,2;;20,2;;21,6;20,2;;;;;;120;2,5;,9;
2021/08/09;2300 UTC;0;1012,8;1012,9;1012,5;631,7;18,6;;20,2;18,6;;;;;;72;4,3;1,4;
2021/08/10;0000 UTC;0;1013,5;1013,5;1012,8;307,7;18;;18,6;18;;;;;;60;2,8;,7;
2021/08/10;0100 UTC;2,8;1014,5;1014,6;1013,4;550,1;17,9;;18,1;17,9;;;;;;359;2,9;1,1;
2021/08/10;0200 UTC;1,4;1013,2;1014,6;1013,1;;17,7;;17,9;17,6;;;;;;71;4,1;1,8;
2021/08/10;0300 UTC;,2;1013,4;1013,5;1012,9;;17,7;;17,8;17,7;;;;;;75;4,6;1,4;
2021/08/10;0400 UTC;1,4;1013,1;1013,9;1013,1;442,6;17,7;;17,8;17,7;;;;;;271;2,8;,5;
2021/08/10;0500 UTC;1;1013,1;1013,4;1012,8;482,7;17,7;;17,8;17,7;;;;;;217;1,8;,5;
2021/08/10;0600 UTC;,2;1012,8;1013,2;1012,7;647,1;17,2;;17,7;17,2;;;;;;262;1,8;,5;
2021/08/10;0700 UTC;0;1012,9;1013,1;1012,6;5046,7;17,1;;17,2;16,8;;;;;;235;2,4;1,1;
2021/08/10;0800 UTC;0;1013,1;1013,3;1012,9;4608,1;17,2;;17,3;17,1;;;;;;264;3,3;1,4;
2021/08/10;0900 UTC;0;1013,5;1013,6;1013;3730,6;16,9;;17,2;16,9;;;;;;251;3,8;1,6;
2021/08/10;1000 UTC;0;1014;1014,2;1013,4;2719,1;16,1;;16,9;16,1;;;;;;151;3,5;,8;
2021/08/10;1100 UTC;1,2;1015,6;1015,6;1014;2103,9;15,4;;16,1;15,4;;;;;;166;3,9;1,2;
2021/08/10;1200 UTC;,6;1016,5;1017;1015,6;3700,9;15,2;;15,4;15,1;;;;;;202;3,6;1;
2021/08/10;1300 UTC;,4;1017,5;1017,7;1016,1;3580,2;15,2;;15,2;15;;;;;;184;2,3;,6;
2021/08/10;1400 UTC;,2;1018,3;1018,3;1016,9;2786,8;15;;15,2;15;;;;;;227;2,7;1,2;
2021/08/10;1500 UTC;1,4;1017,1;1018,3;1016,8;2350,9;15,2;;15,3;15;;;;;;136;3,5;,8;
2021/08/10;1600 UTC;2,2;1017,6;1018,4;1017,1;2079,6;14,7;;15,2;14,6;;;;;;227;3,6;1,3;
2021/08/10;1700 UTC;1,2;1016,7;1017,6;1016,7;1686,8;14,9;;15;14,7;;;;;;172;3,5;1,3;
2021/08/10;1800 UTC;,4;1017,5;1017,7;1016,6;1123,2;14,3;;15;14,3;;;;;;261;3,3;,4;
2021/08/10;1900 UTC;0;1017,4;1017,5;1016,9;784,7;14,2;;14,4;14,1;;;;;;197;3,8;,7;
2021/08/10;2000 UTC;,2;1018,2;1018,2;1017,4;3,8;13,9;;14,4;13,9;;;;;;322;3,6;,3;
2021/08/10;2100 UTC;,2;1018,6;1018,6;1018,2;;13,8;;13,9;13,8;;;;;;194;1,7;,4;
2021/08/10;2200 UTC;,2;1018,9;1018,9;1018,6;306,9;13,6;;13,8;13,6;;;;;;91;2,3;1;
2021/08/10;2300 UTC;,4;1019,5;1019,6;1018,7;1103,7;13,2;;13,6;13,2;;;;;;138;2,9;,7;
2021/08/11;0000 UTC;,2;1020,1;1020,2;1019,5;885,7;12,8;;13,2;12,8;;;;;;170;4;1,1;
2021/08/11;0100 UTC;0;1020,9;1020,9;1020;733,4;12,6;;12,8;12,6;;;;;;174;3,5;,6;
2021/08/11;0200 UTC;,6;1021,2;1021,2;1020,6;844,8;12,3;;12,6;12,3;;;;;;111;2,8;,6;
2021/08/11;0300 UTC;0;1021,5;1021,6;1021,2;742,1;12,2;;12,3;12,2;;;;;;55;1,7;1;
2021/08/11;0400 UTC;0;1021,6;1021,7;1021,5;515;11,9;;12,2;11,9;;;;;;68;3,1;,3;
2021/08/11;0500 UTC;,2;1021,9;1021,9;1021,6;494,4;11,6;;11,9;11,6;;;;;;138;2,5;,7;
2021/08/11;0600 UTC;0;1021,7;1021,9;1021,7;;11,4;;11,6;11,4;;;;;;223;1,9;,2;
2021/08/11;0700 UTC;0;1021,8;1021,9;1021,7;;11,3;;11,4;11,3;;;;;;72;1,4;,6;
2021/08/11;0800 UTC;0;1021,7;1021,8;1021,6;;11,1;;11,4;11;;;;;;119;2,7;,8;
2021/08/11;0900 UTC;0;1022,3;1022,3;1021,7;;10,7;;11,1;10,7;;;;;;114;4;,8;
2021/08/11;1000 UTC;,2;1022,9;1022,9;1022,3;;10,5;;10,8;10,5;;;;;;35;4;1;
2021/08/11;1100 UTC;0;1023,7;1023,7;1022,9;;10,6;;10,7;10,5;;;;;;75;2,1;1,3;
2021/08/11;1200 UTC;0;1024,4;1024,4;1023,7;;11,1;;11,2;10,5;;;;;;73;2,1;,4;
2021/08/11;1300 UTC;0;1024,8;1024,8;1024,4;;11,6;;11,7;11;;;;;;238;2,4;1,1;
2021/08/11;1400 UTC;0;1025;1025,1;1024,8;;12,8;;12,8;11,2;;;;;;198;4,6;1,8;
2021/08/11;1500 UTC;0;1024,7;1025;1024,7;;14,5;;14,8;12,4;;;;;;150;4,6;1,2;
2021/08/11;1600 UTC;0;1024,1;1024,7;1024,1;;14,1;;14,9;13;;;;;;264;4,8;1;
2021/08/11;1700 UTC;0;1023,1;1024,1;1023,1;;15,2;;15,2;13,9;;;;;;178;3,8;,8;
2021/08/11;1800 UTC;0;1022,8;1023,1;1022,8;;15;;16,3;14,2;;;;;;186;4,5;1,3;
2021/08/11;1900 UTC;0;1022,8;1022,8;1022,6;;15,6;;16,5;14,6;;;;;;182;4,5;1,6;
2021/08/11;2000 UTC;0;1023,1;1023,1;1022,8;;14,9;;15,6;14,3;;;;;;175;4,3;1,4;
2021/08/11;2100 UTC;0;1023,6;1023,6;1023;;12,3;;15;12,3;;;;;;175;3,7;1,2;
2021/08/11;2200 UTC;0;1024,2;1024,2;1023,6;;10,9;;12,3;10,9;;;;;;91;4,2;,5;
2021/08/11;2300 UTC;0;1025;1025;1024,2;;9,9;;10,9;9,9;;;;;;80;3,5;1,1;
2021/08/12;0000 UTC;0;1025,7;1025,7;1025;;8,8;;9,9;8,8;;;;;;73;4,1;,9;
2021/08/12;0100 UTC;0;1025,8;1025,8;1025,7;;7,2;;8,8;7,2;;;;;;55;1,9;,5;
2021/08/12;0200 UTC;0;1025,9;1025,9;1025,8;;6,1;;7,2;6,1;;;;;;58;1,2;,5;
2021/08/12;0300 UTC;0;1026,1;1026,1;1025,8;;5,4;;6,1;5,4;;;;;;332;,9;,1;
2021/08/12;0400 UTC;0;1026,3;1026,3;1026;;5;;5,4;5;;;;;;78;1;,5;
2021/08/12;0500 UTC;0;1026,3;1026,4;1026,2;;4,7;;5,1;4,7;;;;;;261;1,1;,4;
2021/08/12;0600 UTC;0;1026;1026,3;1025,8;;5,7;;5,8;4,4;;;;;;30;2,6;,7;
2021/08/12;0700 UTC;0;1025,2;1026;1025,2;;6,2;;6,2;5,4;;;;;;75;2;,6;
2021/08/12;0800 UTC;0;1024,9;1025,4;1024,9;;5,9;;6,4;5,9;;;;;;59;2,2;,7;
2021/08/12;0900 UTC;0;1025,1;1025,1;1024,8;;5;;5,9;5;;;;;;90;1,6;,4;
2021/08/12;1000 UTC;0;1025,9;1025,9;1025;;4,1;;5;4,1;;;;;;346;1,3;,1;
2021/08/12;1100 UTC;0;1026,3;1026,4;1025,9;;3,7;;4,1;3,6;;;;;;117;1,1;,3;
2021/08/12;1200 UTC;0;1026,5;1026,6;1026,3;;6,4;;6,4;3,7;;;;;;70;2,5;1,5;
2021/08/12;1300 UTC;,2;1026,8;1026,8;1026,5;;8,9;;8,9;6,4;;;;;;127;2,5;,7;
2021/08/12;1400 UTC;0;1026,8;1027;1026,7;;11,3;;11,3;8,9;;;;;;113;2,9;1,1;
2021/08/12;1500 UTC;0;1026,7;1026,9;1026,7;;12,4;;12,6;10,9;;;;;;80;4,4;1;
2021/08/12;1600 UTC;0;1025,5;1026,7;1025,5;;13,3;;13,5;12,2;;;;;;108;4,4;1,6;
2021/08/12;1700 UTC;0;1025;1025,6;1024,9;;14,2;;14,2;13,1;;;;;;85;4,4;1,6;
2021/08/12;1800 UTC;0;1024,5;1025;1024,5;;14,4;;15,5;14,1;;;;;;74;5,8;3;
2021/08/12;1900 UTC;0;1023,9;1024,6;1023,9;;14,7;;15,2;14,4;;;;;;142;5,8;1,3;
2021/08/12;2000 UTC;0;1024;1024,1;1023,8;;14,4;;14,7;14,3;;;;;;103;4,8;1,4;
2021/08/12;2100 UTC;0;1024,3;1024,4;1024;;13,4;;14,4;13,4;;;;;;125;6;1;
2021/08/12;2200 UTC;0;1024,4;1024,5;1024,3;;12,3;;13,4;12,3;;;;;;110;3,8;,9;
2021/08/12;2300 UTC;0;1025,3;1025,3;1024,4;;12,3;;12,3;12,2;;;;;;60;3,8;,7;
2021/08/13;0000 UTC;0;1025,7;1025,8;1025,3;;12,5;;12,5;12,3;;;;;;89;3,4;1,3;
2021/08/13;0100 UTC;0;1025,8;1025,9;1025,6;;12,1;;12,5;12,1;;;;;;82;3,7;1,5;
2021/08/13;0200 UTC;0;1026;1026;1025,7;;12,2;;12,2;12,1;;;;;;78;3,6;1,5;
2021/08/13;0300 UTC;0;1025,5;1026;1025,5;;11,7;;12,2;11,7;;;;;;80;2,5;,7;
2021/08/13;0400 UTC;0;1025,7;1025,7;1025,3;;11,7;;11,7;11,4;;;;;;13;1,5;,3;
2021/08/13;0500 UTC;0;1025,1;1025,7;1025,1;;11,7;;11,8;11,7;;;;;;111;1;,4;
2021/08/13;0600 UTC;0;1024,6;1025,1;1024,6;153,5;11,4;;11,7;11,4;;;;;;70;1,1;,5;
2021/08/13;0700 UTC;0;1024,1;1024,6;1024,1;2244,6;10,9;;11,4;10,9;;;;;;91;,9;,4;
2021/08/13;0800 UTC;0;1023,8;1024,2;1023,7;2507,5;10,3;;10,9;10,3;;;;;;38;1,1;,3;
2021/08/13;0900 UTC;0;1023,5;1023,8;1023,5;2630,1;10,5;;10,6;10,3;;;;;;352;,6;,3;
2021/08/13;1000 UTC;0;1024;1024;1023,5;2290,5;10;;10,5;10;;;;;;247;,7;,5;
2021/08/13;1100 UTC;;;;;;;;;;;;;;;;;;
2021/08/13;1200 UTC;0;1024;1024,2;1023,8;1708,2;11,4;;11,4;10;;;;;;56;1,2;,6;
2021/08/13;1300 UTC;0;1024,2;1024,2;1024;151,5;13,8;;13,9;11,4;;;;;;59;4;1,9;
2021/08/13;1400 UTC;0;1024,3;1024,3;1024,2;;16,2;;16,4;13,8;;;;;;62;4,3;2,4;
2021/08/13;1500 UTC;0;1024;1024,3;1023,9;;18,3;;19,2;16;;;;;;97;5,3;1,5;
2021/08/13;1600 UTC;0;1023,1;1024;1023,1;;19,6;;20,1;18,3;;;;;;112;5,6;1,9;
2021/08/13;1700 UTC;0;1022,1;1023,1;1022,1;;20,4;;21;19;;;;;;83;7,8;2,6;
2021/08/13;1800 UTC;0;1021,5;1022,1;1021,4;;20,9;;21,8;20,4;;;;;;86;6,2;2,5;
2021/08/13;1900 UTC;0;1020,9;1021,5;1020,8;;20,1;;21,5;20,1;;;;;;91;8,5;3,3;
2021/08/13;2000 UTC;0;1021;1021;1020,8;;19,6;;20,2;19,5;;;;;;102;9;1,9;
2021/08/13;2100 UTC;0;1021,1;1021,1;1020,9;;17,8;;19,6;17,8;;;;;;99;6,9;1,4;
2021/08/13;2200 UTC;0;1021,5;1021,5;1021,2;;16,3;;17,8;16,3;;;;;;76;6,1;2,2;
2021/08/13;2300 UTC;0;1021,7;1021,7;1021,5;;15,5;;16,3;15,5;;;;;;73;4,8;2,5;
2021/08/14;0000 UTC;0;1021,7;1021,8;1021,7;;15,1;;15,5;15,1;;;;;;74;4,6;1,9;
2021/08/14;0100 UTC;0;1021,8;1021,8;1021,7;;14,9;;15,2;14,9;;;;;;62;3,8;1,2;
2021/08/14;0200 UTC;0;1021,6;1021,9;1021,6;;14,4;;14,9;14,4;;;;;;53;2,4;,7;
2021/08/14;0300 UTC;0;1021,3;1021,6;1021,3;;14,2;;14,4;14,2;;;;;;40;2;,5;
2021/08/14;0400 UTC;0;1021,3;1021,4;1021,3;;13,5;;14,2;13,5;;;;;;105;1,7;,4;
2021/08/14;0500 UTC;0;1021,1;1021,3;1021,1;555,5;12,1;;13,5;12,1;;;;;;353;1;,3;
2021/08/14;0600 UTC;0;1020,2;1021,1;1020,2;3193,3;11,8;;12,1;11,8;;;;;;38;1,2;,2;
2021/08/14;0700 UTC;0;1019,7;1020,2;1019,7;4624,4;12;;12,2;11,8;;;;;;40;,8;,3;
2021/08/14;0800 UTC;0;1019,4;1019,7;1019,4;4647,9;11,9;;12;11,8;;;;;;291;1,3;,3;
2021/08/14;0900 UTC;0;1019;1019,5;1019;4425,8;12,3;;12,3;11,9;;;;;;274;,8;,3;
2021/08/14;1000 UTC;0;1019,2;1019,3;1019;3937,3;12,4;;12,4;12,3;;;;;;9;,9;,2;
2021/08/14;1100 UTC;0;1019,7;1019,7;1019,2;3485,5;12,5;;12,5;12,3;;;;;;285;1,6;,8;
2021/08/14;1200 UTC;0;1020;1020,1;1019,7;2790,8;14,8;;14,8;12,5;;;;;;241;1,3;,5;
2021/08/14;1300 UTC;0;1020;1020,1;1020;5,4;17,2;;17,2;14,8;;;;;;233;2,1;,8;
2021/08/14;1400 UTC;0;1019,8;1020;1019,8;;19,4;;19,5;17,2;;;;;;188;2,7;1;
2021/08/14;1500 UTC;0;1019,2;1019,8;1019,2;;21,1;;21,2;19,3;;;;;;152;2,4;,9;
2021/08/14;1600 UTC;0;1018,2;1019,2;1018,2;;23,1;;23,1;21,2;;;;;;125;2,9;,9;
2021/08/14;1700 UTC;0;1017,2;1018,2;1017,2;;22,5;;23,4;21,7;;;;;;37;2,5;1,2;
2021/08/14;1800 UTC;0;1016,6;1017,2;1016,5;;23;;23,7;22,2;;;;;;132;3,3;,6;
2021/08/14;1900 UTC;0;1016,2;1016,6;1016,2;;23,6;;23,8;22,9;;;;;;303;3,3;,9;
2021/08/14;2000 UTC;0;1016,1;1016,2;1016;;23,6;;24,3;23,6;;;;;;214;3,7;,9;
2021/08/14;2100 UTC;0;1016,3;1016,3;1016;;21,2;;23,6;21,2;;;;;;144;3,9;1,2;
2021/08/14;2200 UTC;0;1016,7;1016,7;1016,3;;19,8;;21,2;19,7;;;;;;109;3,9;,9;
2021/08/14;2300 UTC;0;1016,8;1016,8;1016,6;;18,3;;19,8;18,3;;;;;;82;2,9;,7;
2021/08/15;0000 UTC;0;1017;1017,1;1016,8;;17,2;;18,3;17,2;;;;;;54;2;,6;
2021/08/15;0100 UTC;0;1017,2;1017,2;1017;;15,7;;17,2;15,7;;;;;;97;1,7;,3;
2021/08/15;0200 UTC;0;1017,1;1017,2;1017,1;30,2;16,2;;16,2;15,7;;;;;;79;1,1;,5;
2021/08/15;0300 UTC;0;1017;1017,2;1017;6,6;15,8;;16,2;15,8;;;;;;84;1,2;,4;
2021/08/15;0400 UTC;0;1016,8;1017;1016,7;8,6;15,6;;16;15,6;;;;;;79;1,6;,4;
2021/08/15;0500 UTC;0;1016,7;1016,8;1016,7;384,2;14,5;;15,6;14,5;;;;;;19;1,1;,4;
2021/08/15;0600 UTC;0;1016,3;1016,7;1016,3;2831,7;13,6;;14,5;13,5;;;;;;42;1,2;,3;
2021/08/15;0700 UTC;0;1015,8;1016,3;1015,7;3713,7;12,7;;13,6;12,7;;;;;;261;1,5;1;
2021/08/15;0800 UTC;0;1015,5;1015,8;1015,5;4253,9;12,1;;12,7;12,1;;;;;;158;1,5;,3;
2021/08/15;0900 UTC;0;1015,5;1015,5;1015,3;4519;11,8;;12,1;11,8;;;;;;269;1,1;,4;
2021/08/15;1000 UTC;0;1015,9;1015,9;1015,5;4230,5;13;;13;11,7;;;;;;175;1,4;,6;
2021/08/15;1100 UTC;0;1016,6;1016,6;1015,9;3959,5;13,2;;13,2;13;;;;;;216;1,5;,3;
2021/08/15;1200 UTC;0;1016,9;1016,9;1016,5;3570,3;14,2;;14,2;13,2;;;;;;73;1,2;,4;
2021/08/15;1300 UTC;0;1017,1;1017,2;1016,8;1068,1;16,4;;16,4;14,2;;;;;;130;2,3;,5;
2021/08/15;1400 UTC;0;1016,8;1017,1;1016,8;;17,2;;17,2;16,1;;;;;;80;1,9;,5;
2021/08/15;1500 UTC;0;1016,4;1016,8;1016,4;;19,2;;19,2;17,1;;;;;;238;2,1;,6;
2021/08/15;1600 UTC;0;1015,6;1016,4;1015,6;;20,8;;21,8;19,2;;;;;;196;2,8;,9;
2021/08/15;1700 UTC;0;1014,7;1015,6;1014,7;;21,5;;21,5;20,3;;;;;;184;3,7;,9;
2021/08/15;1800 UTC;0;1014,4;1014,7;1014,4;;21,3;;23,1;21,2;;;;;;165;4,7;1,6;
2021/08/15;1900 UTC;0;1013,9;1014,4;1013,9;;22,1;;22,6;21,3;;;;;;157;4,7;1;
2021/08/15;2000 UTC;0;1014,4;1014,4;1013,9;;21,3;;22,1;21;;;;;;155;4,1;1,4;
2021/08/15;2100 UTC;0;1015;1015,1;1014,4;;19;;21,3;19;;;;;;120;4,7;1,4;
2021/08/15;2200 UTC;0;1015,4;1015,4;1015;;17,1;;18,9;17,1;;;;;;152;4,1;,6;
2021/08/15;2300 UTC;0;1015,6;1015,6;1015,4;;16,7;;17,2;16,7;;;;;;92;4,6;1,8;
2021/08/16;0000 UTC;0;1015,6;1015,7;1015,6;;16,3;;16,7;16,2;;;;;;84;4,1;1;
2021/08/16;0100 UTC;0;1015,8;1015,8;1015,6;;16,2;;16,4;16,2;;;;;;90;3,3;1,2;
2021/08/16;0200 UTC;0;1015,6;1015,9;1015,6;;16;;16,2;16;;;;;;124;3,3;,6;
2021/08/16;0300 UTC;0;1015,6;1015,6;1015,5;;15,5;;16;15,5;;;;;;158;2,5;,7;
2021/08/16;0400 UTC;0;1015,5;1015,6;1015,4;;15,1;;15,5;15,1;;;;;;145;2;,3;
2021/08/16;0500 UTC;0;1014,8;1015,5;1014,8;;15;;15,2;15;;;;;;146;2;,5;
2021/08/16;0600 UTC;0;1014,1;1014,8;1014,1;;14,8;;15;14,8;;;;;;91;2,4;,9;
2021/08/16;0700 UTC;0;1013,7;1014,1;1013,7;190,3;14,5;;14,8;14,5;;;;;;76;2,1;,4;
2021/08/16;0800 UTC;,2;1013,7;1013,8;1013,7;1111,5;14,3;;14,5;14,3;;;;;;88;1,6;,7;
2021/08/16;0900 UTC;0;1014,1;1014,1;1013,7;1134;14,3;;14,4;14,3;;;;;;159;2;,6;
2021/08/16;1000 UTC;0;1014,7;1014,7;1014,1;975,7;14,1;;14,3;14,1;;;;;;63;2,2;,6;
2021/08/16;1100 UTC;0;1014,9;1015;1014,7;850,2;14,1;;14,2;14,1;;;;;;125;2,1;,7;
2021/08/16;1200 UTC;0;1015,3;1015,4;1014,9;361,3;14,3;;14,3;14;;;;;;140;2,1;,6;
2021/08/16;1300 UTC;0;1015,6;1015,7;1015,3;;14,8;;14,9;14,3;;;;;;188;2,4;1,2;
2021/08/16;1400 UTC;0;1015,3;1015,6;1015,3;;15,4;;15,5;14,8;;;;;;133;2,4;,6;
2021/08/16;1500 UTC;0;1014,6;1015,3;1014,6;;15,7;;16;15,3;;;;;;110;2,5;1,1;
2021/08/16;1600 UTC;0;1014;1014,6;1014;;16,5;;16,6;15,7;;;;;;74;2,6;,7;
2021/08/16;1700 UTC;0;1013,2;1014;1013,2;;17;;17;16,4;;;;;;231;3,5;,7;
2021/08/16;1800 UTC;0;1012,1;1013,2;1012,1;;18,2;;18,2;17;;;;;;190;2,9;1,1;
2021/08/16;1900 UTC;0;1011,8;1012,1;1011,8;;18,4;;18,5;17,9;;;;;;161;3,6;,8;
2021/08/16;2000 UTC;0;1011,9;1012;1011,7;;18,2;;18,4;18,1;;;;;;162;3;,9;
2021/08/16;2100 UTC;0;1012,2;1012,2;1011,9;;17,6;;18,2;17,6;;;;;;170;2,7;,8;
2021/08/16;2200 UTC;0;1012,2;1012,2;1012,1;;17;;17,6;17;;;;;;236;2,9;,6;
